"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2022-12-09 03:30:00,40920,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.03,905.27,0.45,0.59,1,1385,5.99,-5.6,-199.5,0,0,-0.81,0.7266649099999984,1112.7,14.4,13.642,74,1071.8656079999998
2022-12-09 03:45:00,40921,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722,905.25,0.45,0.59,1,1385,5.99,-5.5,-200,0,0,-0.81,0.7266649099999984,1112.7,14.4,13.615,74,1071.8656079999998
2022-12-09 04:00:00,40922,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.02,905.26,0.45,0.59,1,1385,5.99,-5.6,-201.5,0,0,-0.81,0.725664909999999,1112.6,14.4,13.588,74,1071.79666
2022-12-09 04:15:00,40923,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.06,905.28,0.45,0.59,1,1384.9,5.99,-5.6,-203.6,0,0,-0.82,0.7246649099999996,1112.5,14.4,13.615,74,1071.7277119999999
2022-12-09 04:30:00,40924,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.25,905.61,0.45,0.59,1,1384.6,5.99,-5.5,-197.8,0,0,-0.81,0.7267374299999982,1112.7,14.4,13.597,74,1071.8656079999998
2022-12-09 04:45:00,40925,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.16,905.46,0.45,0.59,1,1384.7,5.99,-5.5,-198.9,0,0,-0.81,0.7297374299999984,1112.9,14.4,13.642,74,1072.0724519999999
2022-12-09 05:00:00,40926,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.18,905.44,0.45,0.59,1,1384.7,5.99,-5.5,-201.1,0,0,-0.81,0.7307374299999996,1112.9,14.4,13.615,74,1072.1414
2022-12-09 05:15:00,40927,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.18,905.46,0.45,0.59,1,1384.7,5.99,-5.4,-203.4,0,0,-0.81,0.7297374299999984,1112.8,14.4,13.624,74,1072.0724519999999
2022-12-09 05:30:00,40928,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.14,905.44,0.45,0.59,1,1384.8,5.99,-5.5,-198.9,0,0,-0.81,0.73283481,1112.8,14.4,13.615,74,1072.0035039999998
2022-12-09 05:45:00,40929,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.1,905.37,0.45,0.59,1,1384.8,5.99,-5.4,-199.5,0,0,-0.81,0.7378348100000007,1113.1,14.4,13.642,74,1072.348244
2022-12-09 06:00:00,40930,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.16,905.42,0.45,0.59,1,1384.7,5.99,-5.5,-201.6,0,0,-0.81,0.7358348100000001,1113,14.4,13.624,74,1072.2103479999998
2022-12-09 06:15:00,40931,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.15,905.42,0.45,0.59,1,1384.7,5.99,-5.5,-203.8,0,0,-0.8,0.7378348100000007,1113.1,14.4,13.633,74,1072.348244
2022-12-09 06:30:00,40932,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.32,905.68,0.45,0.59,1,1384.4,5.99,-5.5,-198.5,0,0,-0.81,0.7356677599999983,1113.3,14.4,13.642,74,1072.5550879999998
2022-12-09 06:45:00,40933,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.26,905.6,0.45,0.59,1,1384.5,5.99,-5.5,-199.4,0,0,-0.81,0.7356677599999983,1113.3,14.4,13.651,74,1072.5550879999998
2022-12-09 07:00:00,40934,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.31,905.63,0.45,0.59,1,1384.4,5.99,-5.5,-201.5,0,0,-0.81,0.7366677599999996,1113.4,14.4,13.66,74,1072.624036
2022-12-09 07:15:00,40935,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.29,905.6,0.45,0.59,1,1384.5,5.99,-5.5,-203.8,0,0,-0.81,0.737667759999999,1113.5,14.4,13.615,74,1072.6929839999998
2022-12-09 07:30:00,40936,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.23,905.55,0.45,0.59,1,1384.6,5.99,-5.5,-199.1,0,0,-0.81,0.7376734599999999,1113.6,14.4,13.633,74,1072.83088
2022-12-09 07:45:00,40937,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.28,905.59,0.45,0.59,1,1384.5,5.99,-5.5,-199.5,0,0,-0.81,0.7376734599999999,1113.6,14.4,13.624,74,1072.83088
2022-12-09 08:00:00,40938,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.27,905.59,0.45,0.59,1,1384.5,5.99,-5.4,-201.5,0,0,-0.81,0.7376734599999999,1113.6,14.4,13.651,74,1072.83088
2022-12-09 08:15:00,40939,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.23,905.51,0.45,0.59,1,1384.6,5.99,-5.5,-203.9,0,0,-0.81,0.7376734599999999,1113.7,14.4,13.633,74,1072.83088
2022-12-09 08:30:00,40940,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.41,905.82,0.45,0.59,1,1384.3,5.99,-5.4,-198.4,0,0,-0.81,0.7416677599999986,1113.8,14.4,13.624,74,1072.968776
2022-12-09 08:45:00,40941,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.42,905.79,0.45,0.59,1,1384.2,5.99,-5.4,-199.6,0,0,-0.81,0.7436677599999992,1113.9,14.4,13.624,74,1073.106672
2022-12-09 09:00:00,40942,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.42,905.79,0.45,0.59,1,1384.2,5.99,-5.4,-202,0,0,-0.81,0.7436677599999992,1113.9,14.4,13.651,74,1073.106672
2022-12-09 09:15:00,40943,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.34,905.69,0.45,0.59,1,1384.4,5.99,-5.4,-204.4,0,0,-0.81,0.7446677599999987,1114,14.4,13.624,74,1073.1756199999998
2022-12-09 09:30:00,40944,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.28,905.64,0.45,0.59,1,1384.5,5.99,-5.4,-199.2,0,0,-0.81,0.7474139399999995,1114.2,14.4,13.633,74,1073.3824639999998
2022-12-09 09:45:00,40945,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.22,905.56,0.45,0.59,1,1384.6,5.99,-5.4,-199.8,0,0,-0.81,0.7474139399999995,1114.2,14.4,13.624,74,1073.3824639999998
2022-12-09 10:00:00,40946,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.26,905.57,0.45,0.59,1,1384.5,5.99,-5.4,-201.9,0,0,-0.81,0.7474139399999995,1114.2,14.4,13.615,74,1073.3824639999998
2022-12-09 10:15:00,40947,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.23,905.55,0.45,0.59,1,1384.6,5.99,-5.3,-204.4,0,0,-0.81,0.7484139400000007,1114.3,14.4,13.615,74,1073.451412
2022-12-09 10:30:00,40948,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.28,905.66,0.45,0.59,1,1384.5,5.99,-5.4,-198.8,0,0,-0.81,0.7442650200000003,1114.3,14.4,13.624,74,1073.52036
2022-12-09 10:45:00,40949,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.27,905.59,0.45,0.59,1,1384.5,5.99,-5.3,-200.2,0,0,-0.81,0.7412650200000002,1114.1,14.4,13.633,74,1073.313516
2022-12-09 11:00:00,40950,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.27,905.58,0.45,0.59,1,1384.5,5.99,-5.3,-202.2,0,0,-0.81,0.73826502,1113.9,14.4,13.633,74,1073.106672
2022-12-09 11:15:00,40951,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.26,905.57,0.45,0.59,1,1384.5,5.99,-5.3,-204.3,0,0,-0.81,0.73826502,1113.9,14.4,13.615,74,1073.106672
2022-12-09 11:30:00,40952,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.26,905.59,0.45,0.59,1,1384.5,5.99,-5.3,-199.2,0,0,-0.8,0.7311976849999979,1113.8,14.4,13.642,74,1072.968776
2022-12-09 11:45:00,40953,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.25,905.57,0.45,0.59,1,1384.6,5.99,-5.3,-199.5,0,0,-0.81,0.7271976849999984,1113.5,14.4,13.642,74,1072.6929839999998
2022-12-09 12:00:00,40954,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.26,905.61,0.45,0.59,1,1384.5,5.99,-5.3,-201.2,0,0,-0.81,0.729197684999999,1113.6,14.4,13.624,74,1072.83088
2022-12-09 12:15:00,40955,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.25,905.57,0.45,0.59,1,1384.6,5.99,-5.3,-203.4,0,0,-0.81,0.729197684999999,1113.7,14.4,13.633,74,1072.83088
2022-12-09 12:30:00,40956,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.34,905.77,0.45,0.59,1,1384.4,5.99,-5.3,-198.4,0,0,-0.8,0.7275450049999979,1113.5,14.4,13.615,74,1072.761932
2022-12-09 12:45:00,40957,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.29,905.66,0.45,0.59,1,1384.5,5.99,-5.3,-199.4,0,0,-0.81,0.7285450049999991,1113.6,14.4,13.624,74,1072.83088
2022-12-09 13:00:00,40958,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.31,905.66,0.45,0.59,1,1384.4,5.99,-5.2,-201.4,0,0,-0.8,0.7285450049999991,1113.6,14.4,13.633,74,1072.83088
2022-12-09 13:15:00,40959,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.3,905.64,0.45,0.59,1,1384.5,5.99,-5.2,-203.9,0,0,-0.81,0.7275450049999979,1113.5,14.4,13.624,74,1072.761932
2022-12-09 13:30:00,40960,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.48,905.89,0.45,0.59,1,1384.1,5.99,-5.2,-198.5,0,0,-0.81,0.7181756749999995,1113.2,14.4,13.633,74,1072.4171919999999
2022-12-09 13:45:00,40961,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.52,905.92,0.45,0.59,1,1384,5.99,-5.2,-198.8,0,0,-0.81,0.7211756749999996,1113.4,14.4,13.633,74,1072.624036
2022-12-09 14:00:00,40962,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.25,905.57,0.45,0.59,1,1384.6,5.99,-5.2,-200.5,0,0,-0.82,0.7211756749999996,1113.4,14.4,13.615,74,1072.624036
2022-12-09 14:15:00,40963,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.22,905.56,0.45,0.59,1,1384.6,5.99,-5.2,-202.6,0,0,-0.81,0.7161756749999988,1113.1,14.4,13.615,74,1072.279296
2022-12-09 14:30:00,40964,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.2,905.6,0.45,0.59,1,1384.7,5.98,-5.2,-197.1,0,0,-0.81,0.7104833699999986,1112.8,14.4,13.633,74,1072.0724519999999
2022-12-09 14:45:00,40965,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.23,905.57,0.45,0.59,1,1384.6,5.98,-5.1,-197.9,0,0,-0.81,0.7074833699999985,1112.6,14.4,13.651,74,1071.8656079999998
2022-12-09 15:00:00,40966,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.25,905.59,0.45,0.59,1,1384.6,5.98,-5.1,-200.2,0,0,-0.81,0.7094833699999992,1112.8,14.4,13.642,74,1072.0035039999998
2022-12-09 15:15:00,40967,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.28,905.63,0.45,0.59,1,1384.5,5.98,-5.1,-202.7,0,0,-0.8,0.7064833699999991,1112.6,14.4,13.624,74,1071.79666
2022-12-09 15:30:00,40968,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.3,905.67,0.45,0.59,1,1384.5,5.98,-5.1,-197.4,0,0,-0.8,0.7097224249999989,1112.6,14.4,13.66,74,1071.8656079999998
2022-12-09 15:45:00,40969,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.36,905.76,0.45,0.59,1,1384.4,5.98,-5.1,-197.6,0,0,-0.81,0.7097224249999989,1112.7,14.4,13.642,74,1071.8656079999998
2022-12-09 16:00:00,40970,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.34,905.72,0.45,0.59,1,1384.4,5.98,-5.1,-199.3,0,0,-0.81,0.7117224249999996,1112.8,14.4,13.624,74,1072.0035039999998
2022-12-09 16:15:00,40971,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.25,905.59,0.45,0.59,1,1384.6,5.98,-5.1,-201.1,0,0,-0.81,0.7107224250000002,1112.7,14.4,13.624,74,1071.934556
2022-12-09 16:30:00,40972,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.34,905.77,0.45,0.59,1,1384.4,5.98,-5.1,-195.5,0,0,-0.81,0.7205574349999999,1112.9,14.4,13.651,74,1072.1414
2022-12-09 16:45:00,40973,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.33,905.74,0.45,0.59,1,1384.4,5.98,-5.1,-196.3,0,0,-0.81,0.723557435,1113.2,14.4,13.642,74,1072.348244
2022-12-09 17:00:00,40974,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.35,905.7,0.45,0.59,1,1384.4,5.98,-5.1,-198.3,0,0,-0.81,0.7245574349999995,1113.2,14.4,13.633,74,1072.4171919999999
2022-12-09 17:15:00,40975,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.36,905.74,0.45,0.59,1,1384.3,5.98,-5,-200.4,0,0,-0.81,0.7255574349999989,1113.3,14.4,13.651,74,1072.48614
2022-12-09 17:30:00,40976,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.6,906.07,0.45,0.59,1,1383.9,5.98,-5,-194.8,0,0,-0.82,0.7381901649999989,1113.6,14.4,13.606,74,1072.83088
2022-12-09 17:45:00,40977,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.56,906,0.45,0.59,1,1384,5.98,-5,-195,0,0,-0.81,0.7371901649999977,1113.6,14.4,13.651,74,1072.761932
2022-12-09 18:00:00,40978,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.46,905.88,0.45,0.59,1,1384.2,5.98,-5,-196,0,0,-0.81,0.7391901649999983,1113.7,14.4,13.615,74,1072.8998279999998
2022-12-09 18:15:00,40979,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.5,905.93,0.45,0.59,1,1384.1,5.98,-5,-198,0,0,-0.81,0.7421901649999985,1113.9,14.4,13.624,74,1073.106672
2022-12-09 18:30:00,40980,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.66,906.17,0.45,0.59,1,1383.8,5.98,-5,-192,0,0,-0.81,0.7493906249999984,1114,14.4,13.651,74,1073.1756199999998
2022-12-09 18:45:00,40981,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.65,906.12,0.45,0.59,1,1383.8,5.98,-5,-193.1,0,0,-0.81,0.7513906249999991,1114.1,14.4,13.624,74,1073.313516
2022-12-09 19:00:00,40982,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.69,906.14,0.45,0.59,1,1383.7,5.98,-5,-195.3,0,0,-0.81,0.7523906249999985,1114.2,14.4,13.642,74,1073.3824639999998
2022-12-09 19:15:00,40983,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.63,906.09,0.45,0.59,1,1383.8,5.98,-5,-197.6,0,0,-0.81,0.7533906249999998,1114.3,14.4,13.642,74,1073.451412
2022-12-09 19:30:00,40984,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.57,906.05,0.45,0.59,1,1384,5.98,-4.9,-191.8,0,0,-0.81,0.7609712999999996,1114.5,14.4,13.633,74,1073.727204
2022-12-09 19:45:00,40985,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.62,906.09,0.45,0.59,1,1383.8,5.98,-4.9,-192,0,0,-0.81,0.7579712999999995,1114.3,14.4,13.642,74,1073.52036
2022-12-09 20:00:00,40986,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.61,906.06,0.45,0.59,1,1383.9,5.98,-4.9,-193.2,0,0,-0.8,0.7579712999999995,1114.4,14.4,13.642,74,1073.52036
2022-12-09 20:15:00,40987,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.52,905.95,0.45,0.59,1,1384,5.98,-4.9,-194.9,0,0,-0.81,0.7609712999999996,1114.6,14.4,13.66,74,1073.727204
2022-12-09 20:30:00,40988,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.59,906.11,0.45,0.59,1,1383.9,5.98,-4.9,-188.3,0,0,-0.81,0.7611559649999986,1114.4,14.4,13.66,74,1073.5893079999998
2022-12-09 20:45:00,40989,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.58,906.05,0.45,0.59,1,1383.9,5.98,-4.9,-189.1,0,0,-0.81,0.7661559649999994,1114.8,14.4,13.651,74,1073.9340479999998
2022-12-09 21:00:00,40990,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.58,906.05,0.45,0.59,1,1383.9,5.98,-4.9,-191,0,0,-0.8,0.7681559649999983,1114.9,14.4,13.615,74,1074.0719439999998
2022-12-09 21:15:00,40991,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.46,905.91,0.45,0.59,1,1384.2,5.98,-4.8,-193.6,0,0,-0.81,0.7671559649999988,1114.8,14.4,13.66,74,1074.002996
2022-12-09 21:30:00,40992,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.53,905.99,0.45,0.59,1,1384,5.98,-4.8,-188.5,0,0,-0.81,0.7664279149999995,1114.7,14.4,13.651,74,1073.9340479999998
2022-12-09 21:45:00,40993,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.52,905.99,0.45,0.59,1,1384,5.98,-4.7,-189.2,0,0,-0.81,0.7684279149999984,1114.9,14.4,13.615,74,1074.0719439999998
2022-12-09 22:00:00,40994,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.37,905.8,0.45,0.59,1,1384.3,5.98,-4.7,-191.9,0,0,-0.81,0.7694279149999996,1114.9,14.4,13.633,74,1074.140892
2022-12-09 22:15:00,40995,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.2,905.58,0.45,0.59,1,1384.7,5.98,-4.8,-195.1,0,0,-0.81,0.7684279149999984,1114.9,14.4,13.624,74,1074.0719439999998
2022-12-09 22:30:00,40996,PNNL_32,113IN-SITU AT600 229 6,810.92,14.39,722.81,906.41,0.45,0.59,1,1383.5,5.98,-4.7,-188.8,0,0,-0.81,0.7632909100000003,1115,14.39,13.66,74,1074.140892
2022-12-09 22:45:00,40997,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.78,906.32,0.45,0.59,1,1383.5,5.98,-4.7,-189.1,0,0,-0.81,0.7632909100000003,1115,14.4,13.642,74,1074.140892
2022-12-09 23:00:00,40998,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.7,906.22,0.45,0.59,1,1383.7,5.98,-4.6,-190.7,0,0,-0.81,0.7662909100000004,1115.2,14.4,13.651,74,1074.347736
2022-12-09 23:15:00,40999,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.51,905.99,0.45,0.59,1,1384.1,5.98,-4.6,-192.7,0,0,-0.8,0.7662909100000004,1115.2,14.4,13.615,74,1074.347736
2022-12-09 23:30:00,41000,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.69,906.21,0.45,0.59,1,1383.7,5.98,-4.6,-187,0,0,-0.81,0.7610484899999985,1115.1,14.4,13.615,74,1074.2787879999998
2022-12-09 23:45:00,41001,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.74,906.26,0.45,0.59,1,1383.6,5.98,-4.6,-187.4,0,0,-0.81,0.7550484899999983,1114.7,14.4,13.615,74,1073.8650999999998
2022-12-10 00:00:00,41002,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.77,906.29,0.45,0.59,1,1383.6,5.98,-4.6,-189.1,0,0,-0.81,0.75404848999999885,1114.6,14.4,13.642,74,1073.796152
2022-12-10 00:15:00,41003,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.73,906.22,0.45,0.59,1,1383.6,5.97,-4.6,-191.2,0,0,-0.8,0.7530484899999994,1114.6,14.4,13.615,74,1073.727204
2022-12-10 00:30:00,41004,PNNL_32,113IN-SITU AT600 229 6,810.92,14.39,723.07,906.74,0.45,0.59,1,1383,5.98,-4.6,-185,0,0,-0.81,0.7460016199999977,1114.7,14.39,13.624,74,1073.8650999999998
2022-12-10 00:45:00,41005,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,723.09,906.7,0.45,0.59,1,1383,5.97,-4.6,-186,0,0,-0.81,0.7490016199999978,1114.9,14.4,13.633,74,1074.0719439999998
2022-12-10 01:00:00,41006,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,723.04,906.64,0.45,0.59,1,1383.1,5.97,-4.6,-187.9,0,0,-0.81,0.7510016199999985,1115,14.4,13.651,74,1074.20984
2022-12-10 01:15:00,41007,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,723.04,906.65,0.45,0.59,1,1383,5.97,-4.5,-190.3,0,0,-0.81,0.750001619999999,1114.9,14.4,13.651,74,1074.140892
2022-12-10 01:30:00,41008,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.99,906.6,0.45,0.59,1,1383.1,5.97,-4.5,-184.7,0,0,-0.81,0.7593709499999992,1115.3,14.4,13.642,74,1074.485632
2022-12-10 01:45:00,41009,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.99,906.57,0.45,0.59,1,1383.1,5.97,-4.5,-183.8,0,0,-0.81,0.7603709500000004,1115.4,14.4,13.651,74,1074.55458
2022-12-10 02:00:00,41010,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.85,906.4,0.45,0.59,1,1383.4,5.97,-4.5,-185.6,0,0,-0.81,0.7633709499999988,1115.6,14.4,13.633,74,1074.7614239999998
2022-12-10 02:15:00,41011,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.81,906.32,0.45,0.59,1,1383.5,5.97,-4.5,-189.5,0,0,-0.81,0.7663709499999989,1115.8,14.4,13.633,74,1074.9682679999999
2022-12-10 02:30:00,41012,PNNL_32,113IN-SITU AT600 229 6,810.92,14.4,722.91,906.53,0.45,0.59,1,1383.3,5.97,-4.5,-182.2,0,0,-0.81,0.7614729999999987,1115.7,14.4,13.633,74,1074.89932
