"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2024-04-02 06:30:00,91284,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.02,117.34,0.05,11109,0.08,0.999,5.02,54.7,-42.6,3.05,28.9,42.57,2.108379324999998,1198.3,12.81,13.426,37,1155.6374279999998
2024-04-02 06:45:00,91285,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.06,117.38,0.05,11104,0.08,0.999,5.02,54.6,-41.4,3.06,28.95,42.65,2.114379324999998,1198.7,12.81,13.426,37,1156.0511159999999
2024-04-02 07:00:00,91286,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.03,117.36,0.05,11107,0.08,0.999,5.02,54.7,-40.9,3.06,29.01,42.73,2.114379324999998,1198.7,12.81,13.416,37,1156.0511159999999
2024-04-02 07:15:00,91287,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,89.88,117.15,0.05,11126,0.08,0.999,5.01,54.9,-41.8,3.07,29.11,42.88,2.116379324999997,1198.8,12.81,13.444,37,1156.1890119999998
2024-04-02 07:30:00,91288,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,89.91,117.19,0.05,11122,0.08,0.999,5.01,54.8,-42.9,3.07,29.08,42.84,2.124876079999998,1198.9,12.81,13.435,37,1156.25796
2024-04-02 07:45:00,91289,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,89.89,117.17,0.05,11124,0.08,0.999,5.01,54.9,-42.6,3.07,29.08,42.84,2.1228760799999993,1198.7,12.81,13.435,37,1156.120064
2024-04-02 08:00:00,91290,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,89.9,117.19,0.05,11123,0.08,0.999,5.01,54.9,-42.8,3.07,29.05,42.79,2.120876079999997,1198.6,12.81,13.426,37,1155.9821679999998
2024-04-02 08:15:00,91291,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.09,117.44,0.05,11100,0.08,0.999,5.01,55,-38.6,3.09,29.28,43.14,2.11487608,1198.1,12.81,13.435,37,1155.56848
2024-04-02 08:30:00,91292,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.15,117.51,0.06,11092,0.08,0.999,5.02,54.7,-41.1,3.06,29.03,42.76,2.117061775,1197.7,12.81,13.426,37,1155.154792
2024-04-02 08:45:00,91293,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.16,117.53,0.06,11091,0.08,0.999,5.02,54.6,-41.3,3.06,29.02,42.74,2.1100617749999984,1197.3,12.81,13.453,37,1154.6721559999999
2024-04-02 09:00:00,91294,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.12,117.46,0.05,11097,0.08,0.999,5.02,54.8,-41.4,3.07,29.1,42.87,2.1050617749999994,1196.9,12.81,13.426,37,1154.3274159999999
2024-04-02 09:15:00,91295,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,89.98,117.29,0.05,11113,0.08,0.999,5.01,54.8,-42.1,3.07,29.12,42.9,2.1020617749999992,1196.7,12.81,13.435,37,1154.120572
2024-04-02 09:30:00,91296,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90,117.31,0.05,11111,0.08,0.999,5.02,54.7,-42.8,3.07,29.09,42.85,2.096240224999999,1196.2,12.81,13.444,37,1153.6379359999999
2024-04-02 09:45:00,91297,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90,117.32,0.05,11111,0.08,0.999,5.02,54.7,-42.9,3.07,29.09,42.85,2.101240224999998,1196.5,12.81,13.435,37,1153.9826759999999
2024-04-02 10:00:00,91298,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.01,117.32,0.05,11110,0.08,0.999,5.02,54.7,-42.8,3.07,29.06,42.81,2.101240224999998,1196.5,12.81,13.426,37,1153.9826759999999
2024-04-02 10:15:00,91299,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.21,117.59,0.06,11085,0.08,0.999,5.01,54.9,-38.2,3.07,29.08,42.84,2.096240224999999,1196.2,12.81,13.426,37,1153.6379359999999
2024-04-02 10:30:00,91300,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.22,117.61,0.06,11084,0.08,0.999,5.02,54.4,-42.6,3.04,28.81,42.44,2.097564229999998,1195.9,12.8,13.435,37,1153.4310919999998
2024-04-02 10:45:00,91301,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.3,117.71,0.06,11074,0.08,0.999,5.02,54.6,-42.7,3.08,29.14,42.92,2.0965642300000003,1195.9,12.81,13.453,37,1153.362144
2024-04-02 11:00:00,91302,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.34,117.75,0.06,11070,0.08,0.999,5.02,54.4,-42.5,3.05,28.88,42.54,2.092564229999999,1195.6,12.81,13.453,37,1153.0863519999998
2024-04-02 11:15:00,91303,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.12,117.48,0.06,11096,0.08,0.999,5.02,54.7,-43,3.08,29.21,43.03,2.095564229999999,1195.8,12.81,13.444,37,1153.2931959999999
2024-04-02 11:30:00,91304,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.12,117.48,0.06,11096,0.08,0.999,5.02,54.6,-43.6,3.07,29.09,42.86,2.070712395000001,1195.3,12.81,13.416,37,1152.741612
2024-04-02 11:45:00,91305,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.12,117.48,0.06,11096,0.08,0.999,5.02,54.6,-43.7,3.07,29.07,42.82,2.0627123949999984,1194.7,12.81,13.444,37,1152.1900279999998
2024-04-02 12:00:00,91306,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.13,117.48,0.06,11095,0.08,0.999,5.02,54.6,-43.7,3.07,29.09,42.85,2.0607123949999995,1194.5,12.81,13.444,37,1152.0521319999998
2024-04-02 12:15:00,91307,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.29,117.71,0.06,11075,0.08,0.999,5.02,54.7,-39.6,3.06,28.99,42.71,2.0617123950000007,1194.6,12.81,13.416,37,1152.12108
2024-04-02 12:30:00,91308,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.38,117.81,0.06,11065,0.08,0.999,5.02,54.4,-42.5,3.06,29.01,42.73,2.057319749999998,1194.3,12.81,13.444,37,1151.7763399999997
2024-04-02 12:45:00,91309,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.37,117.8,0.06,11066,0.08,0.999,5.02,54.4,-42.3,3.06,28.97,42.68,2.0593197500000002,1194.4,12.81,13.426,37,1151.9142359999998
2024-04-02 13:00:00,91310,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.34,117.77,0.06,11069,0.08,0.999,5.02,54.5,-41.9,3.07,29.07,42.83,2.060319749999998,1194.5,12.81,13.426,37,1151.9831839999997
2024-04-02 13:15:00,91311,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.2,117.58,0.06,11087,0.08,0.999,5.02,54.6,-42.9,3.07,29.08,42.83,2.0543197500000012,1194.1,12.81,13.435,37,1151.569496
2024-04-02 13:30:00,91312,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.23,117.62,0.06,11083,0.08,0.999,5.02,54.5,-43.5,3.07,29.08,42.83,2.0855271799999997,1194.2,12.81,13.444,37,1151.707392
2024-04-02 13:45:00,91313,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.23,117.62,0.06,11083,0.08,0.999,5.02,54.5,-43.4,3.07,29.07,42.83,2.0855271799999997,1194.2,12.81,13.435,37,1151.707392
2024-04-02 14:00:00,91314,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.22,117.61,0.06,11084,0.08,0.999,5.02,54.4,-42.9,3.07,29.03,42.76,2.0855271799999997,1194.2,12.81,13.435,37,1151.707392
2024-04-02 14:15:00,91315,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.41,117.86,0.06,11061,0.08,0.999,5.02,54.6,-38,3.08,29.21,43.03,2.0865271799999974,1194.2,12.81,13.444,37,1151.7763399999997
2024-04-02 14:30:00,91316,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.4,117.85,0.06,11062,0.08,0.999,5.02,54.3,-41.1,3.06,28.98,42.69,2.0812171500000005,1193.4,12.81,13.407,37,1150.948964
2024-04-02 14:45:00,91317,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.46,117.93,0.06,11054,0.08,0.999,5.03,54.2,-40.8,3.06,28.96,42.67,2.0572171499999996,1191.7,12.81,13.416,37,1149.294212
2024-04-02 15:00:00,91318,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.45,117.91,0.06,11056,0.08,0.999,5.02,54.4,-40.8,3.07,29.04,42.78,2.06321715,1192.2,12.81,13.426,37,1149.7078999999999
2024-04-02 15:15:00,91319,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.29,117.7,0.06,11075,0.08,0.999,5.02,54.4,-42.1,3.06,29.01,42.73,2.0872171500000007,1193.9,12.81,13.453,37,1151.362652
2024-04-02 15:30:00,91320,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.32,117.74,0.06,11072,0.08,0.999,5.02,54.3,-42.9,3.07,29.06,42.81,2.1311420199999986,1195.5,12.81,13.444,37,1153.0174039999997
2024-04-02 15:45:00,91321,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.32,117.75,0.06,11071,0.08,0.999,5.02,54.3,-43.2,3.07,29.09,42.85,2.1501420200000005,1196.9,12.81,13.435,37,1154.3274159999999
2024-04-02 16:00:00,91322,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.33,117.76,0.06,11070,0.08,0.999,5.02,54.3,-43.3,3.06,29.01,42.73,2.165142020000001,1197.9,12.8,13.453,37,1155.361636
2024-04-02 16:15:00,91323,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.52,118,0.06,11048,0.08,0.999,5.02,54.4,-38.8,3.08,29.12,42.9,2.174142019999998,1198.6,12.8,13.462,37,1155.9821679999998
2024-04-02 16:30:00,91324,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.55,118.03,0.06,11044,0.08,0.999,5.03,54.1,-42,3.06,28.96,42.67,2.1983587900000003,1199.4,12.81,13.453,37,1156.7405959999999
2024-04-02 16:45:00,91325,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.56,118.06,0.06,11042,0.08,0.999,5.03,53.9,-41.2,3.06,28.95,42.64,2.2063587899999995,1200,12.81,13.444,37,1157.29218
2024-04-02 17:00:00,91326,PNNL_13,113IN-SITU AT600 232 6,758.59,12.81,90.54,118.03,0.06,11045,0.08,0.999,5.03,54.2,-40.8,3.07,29.07,42.82,2.216358790000001,1200.6,12.81,13.444,37,1157.98166
2024-04-02 17:15:00,91327,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.39,117.84,0.06,11063,0.08,0.999,5.03,54.2,-41.8,3.06,29,42.71,2.2223587899999977,1201.1,12.8,13.444,37,1158.3953479999998
2024-04-02 17:30:00,91328,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.42,117.88,0.06,11059,0.08,0.999,5.03,54.1,-42.2,3.06,28.96,42.66,2.2340306299999995,1201.4,12.8,13.453,37,1158.740088
2024-04-02 17:45:00,91329,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.42,117.88,0.06,11060,0.08,0.999,5.03,54.2,-42.3,3.06,28.99,42.71,2.2420306299999986,1201.9,12.8,13.453,37,1159.2916719999998
2024-04-02 18:00:00,91330,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.41,117.88,0.06,11060,0.08,0.999,5.03,54.1,-42.2,3.06,28.98,42.69,2.254030629999999,1202.8,12.8,13.435,37,1160.119048
2024-04-02 18:15:00,91331,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.58,118.1,0.06,11040,0.08,0.999,5.02,54.4,-37.4,3.08,29.16,42.96,2.2600306299999993,1203.2,12.8,13.426,37,1160.5327359999999
2024-04-02 18:30:00,91332,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.59,118.1,0.06,11038,0.08,0.999,5.03,54,-40.2,3.04,28.75,42.36,2.2824898199999986,1203.6,12.8,13.435,37,1160.877476
2024-04-02 18:45:00,91333,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.57,118.08,0.06,11041,0.08,0.999,5.03,54,-39.6,3.08,29.12,42.9,2.28648982,1203.9,12.8,13.453,37,1161.153268
2024-04-02 19:00:00,91334,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.56,118.07,0.06,11043,0.08,0.999,5.03,54,-40.3,3.06,28.99,42.7,2.2794898199999984,1203.4,12.8,13.426,37,1160.6706319999998
2024-04-02 19:15:00,91335,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.32,117.76,0.06,11071,0.08,0.999,5.03,54.2,-40.1,3.07,29.05,42.79,2.299489819999998,1204.8,12.8,13.416,37,1162.0495919999998
2024-04-02 19:30:00,91336,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.4,117.87,0.06,11062,0.08,0.999,5.02,54.3,-43.1,3.08,29.2,43.01,2.2969650799999997,1204.2,12.8,13.435,37,1161.4980079999998
2024-04-02 19:45:00,91337,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.43,117.91,0.06,11058,0.08,0.999,5.02,54.4,-42.5,3.09,29.23,43.06,2.3019650799999987,1204.6,12.8,13.444,37,1161.8427479999998
2024-04-02 20:00:00,91338,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.39,117.86,0.06,11063,0.08,0.999,5.02,54.6,-43.3,3.09,29.24,43.08,2.2969650799999997,1204.2,12.8,13.435,37,1161.4980079999998
2024-04-02 20:15:00,91339,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.51,118.02,0.06,11048,0.08,0.999,5.02,54.6,-39.2,3.09,29.23,43.06,2.2969650799999997,1204.2,12.8,13.426,37,1161.4980079999998
2024-04-02 20:30:00,91340,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.47,117.95,0.06,11053,0.08,0.999,5.02,54.5,-40.6,3.07,29.12,42.89,2.306056244999999,1204.6,12.8,13.435,37,1161.911696
2024-04-02 20:45:00,91341,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.48,117.98,0.06,11052,0.08,0.999,5.02,54.3,-42.1,3.09,29.22,43.04,2.312056244999999,1205,12.8,13.435,37,1162.325384
2024-04-02 21:00:00,91342,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.3,117.73,0.06,11074,0.08,0.999,5.02,54.6,-41.2,3.1,29.31,43.17,2.316056244999997,1205.3,12.8,13.416,37,1162.6011759999997
2024-04-02 21:15:00,91343,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.3,117.74,0.06,11074,0.08,0.999,5.02,54.6,-42.4,3.12,29.55,43.53,2.3310562449999974,1206.3,12.8,13.453,37,1163.635396
2024-04-02 21:30:00,91344,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.3,117.74,0.06,11075,0.08,0.999,5.02,54.7,-42.7,3.11,29.45,43.38,2.30558332,1205.3,12.8,13.426,37,1162.532228
2024-04-02 21:45:00,91345,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.3,117.75,0.06,11074,0.08,0.999,5.02,54.6,-42.9,3.12,29.55,43.53,2.297583320000001,1204.7,12.8,13.462,37,1161.980644
2024-04-02 22:00:00,91346,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.21,117.62,0.06,11085,0.08,0.999,5.02,54.8,-42.2,3.12,29.54,43.51,2.310583319999999,1205.6,12.8,13.435,37,1162.8769679999998
2024-04-02 22:15:00,91347,PNNL_13,113IN-SITU AT600 232 6,758.59,12.79,90.33,117.8,0.06,11070,0.08,0.999,5.01,54.8,-38.7,3.14,29.7,43.74,2.330583319999999,1207,12.79,13.416,37,1164.2559279999998
2024-04-02 22:30:00,91348,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.3,117.73,0.06,11075,0.08,0.999,5.02,54.7,-40.6,3.12,29.51,43.47,2.30986461,1206.7,12.8,13.453,37,1163.9111879999998
2024-04-02 22:45:00,91349,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.34,117.79,0.06,11070,0.08,0.999,5.02,54.6,-42.1,3.12,29.57,43.56,2.3138646100000013,1206.9,12.8,13.426,37,1164.18698
2024-04-02 23:00:00,91350,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.3,117.74,0.06,11074,0.08,0.999,5.01,55,-41.3,3.13,29.62,43.63,2.3318646099999985,1208.2,12.8,13.435,37,1165.4280439999998
2024-04-02 23:15:00,91351,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.18,117.59,0.06,11088,0.08,0.999,5.02,54.6,-42.7,3.13,29.67,43.7,2.3318646099999985,1208.2,12.8,13.435,37,1165.4280439999998
2024-04-02 23:30:00,91352,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.05,117.42,0.05,11105,0.08,0.999,5.01,54.8,-43,3.12,29.58,43.57,2.336172305,1208.7,12.8,13.462,37,1165.91068
2024-04-02 23:45:00,91353,PNNL_13,113IN-SITU AT600 232 6,758.59,12.79,90.09,117.47,0.05,11100,0.08,0.999,5.02,54.7,-43.4,3.12,29.55,43.53,2.331172305000001,1208.4,12.79,13.462,37,1165.56594
2024-04-03 00:00:00,91354,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,90.08,117.45,0.05,11102,0.08,0.999,5.01,54.8,-42.3,3.12,29.56,43.55,2.339172305,1208.9,12.8,13.453,37,1166.117524
2024-04-03 00:15:00,91355,PNNL_13,113IN-SITU AT600 232 6,758.59,12.79,90.1,117.49,0.06,11099,0.08,0.999,5.01,55.3,-38.5,3.17,30.02,44.23,2.352172304999998,1209.8,12.79,13.453,37,1167.0138479999998
2024-04-03 00:30:00,91356,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,89.99,117.34,0.05,11112,0.08,0.999,5.01,55,-40.8,3.12,29.59,43.58,2.368279779999998,1210.3,12.8,13.435,37,1167.4275359999997
2024-04-03 00:45:00,91357,PNNL_13,113IN-SITU AT600 232 6,758.59,12.79,90,117.36,0.05,11111,0.08,0.999,5.01,55.2,-42.2,3.13,29.62,43.64,2.3752797799999996,1210.7,12.79,13.462,37,1167.9101719999999
2024-04-03 01:00:00,91358,PNNL_13,113IN-SITU AT600 232 6,758.59,12.79,90.07,117.46,0.05,11102,0.08,0.999,5.01,55,-42.4,3.15,29.84,43.95,2.3752797799999996,1210.8,12.79,13.453,37,1167.9101719999999
2024-04-03 01:15:00,91359,PNNL_13,113IN-SITU AT600 232 6,758.59,12.8,89.8,117.09,0.05,11136,0.08,0.999,5.01,55.3,-41.9,3.14,29.73,43.8,2.3752797799999996,1210.8,12.8,13.435,37,1167.9101719999999
2024-04-03 01:30:00,91360,PNNL_13,113IN-SITU AT600 232 6,758.59,12.79,89.83,117.14,0.05,11132,0.08,0.999,5.01,55.3,-41.9,3.16,29.95,44.12,2.3822745949999984,1210.9,12.79,13.435,37,1168.0480679999998
2024-04-03 01:45:00,91361,PNNL_13,113IN-SITU AT600 232 6,758.59,12.79,89.78,117.07,0.05,11139,0.08,0.999,5.01,55.1,-40.4,3.15,29.81,43.91,2.390274595000001,1211.4,12.79,13.444,37,1168.599652
2024-04-03 02:00:00,91362,PNNL_13,113IN-SITU AT600 232 6,758.59,12.79,89.77,117.08,0.05,11139,0.08,0.999,5,55.3,-41.2,3.16,29.94,44.1,2.3832745949999996,1211,12.79,13.453,37,1168.117016
