"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2024-07-31 06:15:00,102792,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.47,113.44,0.05,0.07,0.999,11433,6.04,76.4,286.9,2.73,25.77,35.24,1.4261415399999997,1148.6,12.443,91,NAN,1107.029088
2024-07-31 06:30:00,102793,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.11,112.99,0.05,0.07,0.999,11479,6.03,76.5,286.5,2.74,25.88,35.4,1.4256610950000006,1148.7,12.434,91,NAN,1107.029088
2024-07-31 06:45:00,102794,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.95,114.08,0.05,0.07,0.999,11369,6.05,76,287,2.71,25.56,34.95,1.4296610949999984,1148.9,12.425,91,NAN,1107.30488
2024-07-31 07:00:00,102795,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.64,113.67,0.05,0.07,0.999,11410,6.04,76.2,287.3,2.72,25.64,35.06,1.4296610949999984,1148.9,12.389,91,NAN,1107.30488
2024-07-31 07:15:00,102796,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.41,113.36,0.05,0.07,0.999,11441,6.03,76.5,286.7,2.73,25.77,35.25,1.4296610949999984,1148.9,12.452,91,NAN,1107.30488
2024-07-31 07:30:00,102797,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.19,113.09,0.05,0.07,0.999,11469,6.03,76.6,286.1,2.77,26.15,35.76,1.4269540249999988,1148.8,12.29,91,NAN,1107.166984
2024-07-31 07:45:00,102798,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,88.18,114.36,0.05,0.07,0.999,11341,6.05,75.9,286.3,2.76,26,35.56,1.4269540249999988,1148.8,12.434,91,NAN,1107.166984
2024-07-31 08:00:00,102799,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.82,113.91,0.05,0.07,0.999,11386,6.04,76.1,286.8,2.75,25.89,35.41,1.4259540249999976,1148.7,12.38,91,NAN,1107.0980359999999
2024-07-31 08:15:00,102800,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.44,113.41,0.05,0.07,0.999,11437,6.04,76.3,286.7,2.74,25.85,35.35,1.429954024999999,1149,12.443,91,NAN,1107.3738279999998
2024-07-31 08:30:00,102801,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.04,112.89,0.05,0.07,0.999,11488,6.03,76.5,286.3,2.75,25.9,35.42,1.4258752899999987,1148.8,12.227,91,NAN,1107.166984
2024-07-31 08:45:00,102802,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,88.14,114.32,0.05,0.07,0.999,11345,6.05,75.9,286.5,2.72,25.61,35.03,1.4288752899999988,1149,12.479,91,NAN,1107.3738279999998
2024-07-31 09:00:00,102803,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.61,113.63,0.05,0.07,0.999,11414,6.04,76.2,286.8,2.72,25.7,35.15,1.4278752899999976,1149,12.407,91,NAN,1107.30488
2024-07-31 09:15:00,102804,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.58,113.58,0.05,0.07,0.999,11418,6.04,76.4,286.5,2.73,25.77,35.25,1.4288752899999988,1149,12.461,91,NAN,1107.3738279999998
2024-07-31 09:30:00,102805,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.49,113.47,0.05,0.07,0.999,11430,6.03,76.6,286,2.76,26.08,35.67,1.4185660499999972,1148.7,12.38,91,NAN,1107.0980359999999
2024-07-31 09:45:00,102806,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,88.02,114.16,0.05,0.07,0.999,11361,6.05,75.8,286.2,2.73,25.79,35.27,1.4205660499999997,1148.9,12.434,91,NAN,1107.235932
2024-07-31 10:00:00,102807,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.94,114.06,0.05,0.07,0.999,11371,6.05,76,286.6,2.72,25.68,35.12,1.4225660499999986,1149,12.119,91,NAN,1107.3738279999998
2024-07-31 10:15:00,102808,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.52,113.5,0.05,0.07,0.999,11426,6.04,76.2,286.7,2.72,25.69,35.13,1.4175660499999996,1148.7,12.443,91,NAN,1107.029088
2024-07-31 10:30:00,102809,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.41,113.37,0.05,0.07,0.999,11440,6.04,76.4,286.3,2.74,25.83,35.33,1.4108064099999975,1148.7,12.425,91,NAN,1107.0980359999999
2024-07-31 10:45:00,102810,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,88.24,114.44,0.05,0.07,0.999,11333,6.05,75.8,286.7,2.71,25.56,34.96,1.4088064099999986,1148.6,12.452,91,NAN,1106.96014
2024-07-31 11:00:00,102811,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.75,113.81,0.05,0.07,0.999,11395,6.05,76,287,2.72,25.65,35.08,1.4098064099999998,1148.6,12.137,91,NAN,1107.029088
2024-07-31 11:15:00,102812,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.68,113.71,0.05,0.07,0.999,11405,6.04,76.2,286.9,2.73,25.72,35.17,1.4068064099999997,1148.5,12.425,91,NAN,1106.822244
2024-07-31 11:30:00,102813,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.47,113.44,0.05,0.07,0.999,11432,6.04,76.4,286.2,2.75,25.92,35.44,1.401243349999998,1148.5,12.389,91,NAN,1106.8911919999998
2024-07-31 11:45:00,102814,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,88.15,114.33,0.05,0.07,0.999,11344,6.05,75.8,286.4,2.71,25.56,34.96,1.4032433500000003,1148.7,12.443,91,NAN,1107.029088
2024-07-31 12:00:00,102815,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.88,113.97,0.05,0.07,0.999,11379,6.05,75.8,286.7,2.7,25.51,34.89,1.4002433500000002,1148.4,12.398,91,NAN,1106.822244
2024-07-31 12:15:00,102816,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.87,113.96,0.05,0.07,0.999,11381,6.05,76,286.7,2.71,25.55,34.94,1.4002433500000002,1148.5,12.479,91,NAN,1106.822244
2024-07-31 12:30:00,102817,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,87.77,113.83,0.05,0.07,0.999,11394,6.04,76.1,286.3,2.72,25.64,35.07,1.3945419799999996,1148.2,12.056,91,NAN,1106.6154
2024-07-31 12:45:00,102818,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,88.31,114.53,0.05,0.07,0.999,11323,6.05,75.6,286.5,2.69,25.35,34.67,1.3925419799999972,1148.1,12.461,91,NAN,1106.4775039999997
2024-07-31 13:00:00,102819,PNNL_23,113IN-SITU AT600 232 6,765.07,13.01,88.21,114.4,0.05,0.07,0.999,11336,6.05,75.8,286.8,2.69,25.4,34.74,1.3895419800000006,1147.9,12.416,91,NAN,1106.27066
2024-07-31 13:15:00,102820,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,87.92,114.02,0.05,0.07,0.999,11374,6.04,76,286.8,2.7,25.47,34.84,1.3875419799999982,1147.7,12.47,91,NAN,1106.132764
2024-07-31 13:30:00,102821,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,87.8,113.87,0.05,0.07,0.999,11389,6.04,76,286.5,2.72,25.62,35.04,1.3878711700000004,1147.8,12.407,91,NAN,1106.2017119999998
2024-07-31 13:45:00,102822,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.28,114.48,0.05,0.07,0.999,11328,6.05,75.5,286.7,2.69,25.4,34.74,1.3858711700000015,1147.7,12.434,91,NAN,1106.063816
2024-07-31 14:00:00,102823,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.3,114.51,0.05,0.07,0.999,11326,6.05,75.5,287,2.69,25.34,34.66,1.3868711699999992,1147.8,12.11,91,NAN,1106.132764
2024-07-31 14:15:00,102824,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.05,114.19,0.05,0.07,0.999,11357,6.05,75.7,287.1,2.68,25.27,34.56,1.383871169999999,1147.6,12.452,91,NAN,1105.92592
2024-07-31 14:30:00,102825,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.15,114.31,0.05,0.07,0.999,11345,6.05,75.8,286.7,2.68,25.28,34.58,1.3800791500000003,1147.5,12.398,91,NAN,1105.856972
2024-07-31 14:45:00,102826,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.66,114.98,0.05,0.07,0.999,11279,6.06,75.2,286,2.65,24.96,34.13,1.3780791499999978,1147.3,12.452,91,NAN,1105.7190759999999
2024-07-31 15:00:00,102827,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.52,114.8,0.05,0.07,0.999,11297,6.06,75.4,284.6,2.65,25,34.2,1.3850791499999993,1147.8,12.389,91,NAN,1106.2017119999998
2024-07-31 15:15:00,102828,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.25,114.45,0.05,0.07,0.999,11331,6.05,75.7,283.9,2.66,25.11,34.34,1.3910791499999995,1148.3,12.461,91,NAN,1106.6154
2024-07-31 15:30:00,102829,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.22,114.41,0.05,0.07,0.999,11335,6.05,75.7,283.7,2.67,25.18,34.44,1.3859794350000012,1147.9,12.155,91,NAN,1106.27066
2024-07-31 15:45:00,102830,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.56,114.85,0.05,0.07,0.999,11291,6.06,75.2,283.3,2.63,24.83,33.96,1.379979435000001,1147.5,12.443,91,NAN,1105.856972
2024-07-31 16:00:00,102831,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.54,114.82,0.05,0.07,0.999,11295,6.06,75.3,283.8,2.62,24.76,33.86,1.3839794349999988,1147.7,12.146,91,NAN,1106.132764
2024-07-31 16:15:00,102832,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.38,114.61,0.05,0.07,0.999,11315,6.06,75.5,284.2,2.62,24.74,33.83,1.3769794350000009,1147.3,12.452,91,NAN,1105.650128
2024-07-31 16:30:00,102833,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.39,114.63,0.05,0.07,0.999,11313,6.05,75.6,284.1,2.63,24.77,33.87,1.3783754450000014,1147.3,12.137,91,NAN,1105.650128
2024-07-31 16:45:00,102834,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.65,114.96,0.05,0.07,0.999,11281,6.06,75.3,284.4,2.6,24.49,33.5,1.3753754450000013,1147,12.434,91,NAN,1105.443284
2024-07-31 17:00:00,102835,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.46,114.71,0.05,0.07,0.999,11305,6.06,75.3,283.8,2.61,24.59,33.63,1.3813754450000015,1147.4,12.389,91,NAN,1105.856972
2024-07-31 17:15:00,102836,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.44,114.69,0.05,0.07,0.999,11307,6.06,75.4,282,2.62,24.7,33.78,1.3823754449999992,1147.5,12.452,91,NAN,1105.92592
2024-07-31 17:30:00,102837,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.39,114.62,0.05,0.07,0.999,11314,6.05,75.5,280.8,2.63,24.77,33.87,1.381155549999999,1147.2,12.128,91,NAN,1105.58118
2024-07-31 17:45:00,102838,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.68,115,0.05,0.07,0.999,11276,6.06,75.2,280.3,2.59,24.41,33.38,1.3841555499999991,1147.4,12.47,91,NAN,1105.788024
2024-07-31 18:00:00,102839,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.55,114.83,0.05,0.07,0.999,11293,6.06,75.2,280,2.59,24.4,33.37,1.3881555500000005,1147.7,12.407,91,NAN,1106.063816
2024-07-31 18:15:00,102840,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.53,114.81,0.05,0.07,0.999,11295,6.06,75.4,280.5,2.58,24.37,33.32,1.386155549999998,1147.6,12.452,91,NAN,1105.92592
2024-07-31 18:30:00,102841,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.29,114.5,0.05,0.07,0.999,11326,6.05,75.5,280.5,2.6,24.5,33.51,1.395377504999999,1147.6,12.389,91,NAN,1105.994868
2024-07-31 18:45:00,102842,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.63,114.93,0.05,0.07,0.999,11283,6.06,75.3,281.5,2.57,24.22,33.12,1.3993775050000004,1147.9,12.443,91,NAN,1106.27066
2024-07-31 19:00:00,102843,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.33,114.54,0.05,0.07,0.999,11321,6.06,75.3,282.2,2.57,24.28,33.21,1.3993775050000004,1147.9,12.191,91,NAN,1106.27066
2024-07-31 19:15:00,102844,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.21,114.39,0.05,0.07,0.999,11336,6.05,75.6,282.4,2.59,24.4,33.37,1.3983775049999991,1147.8,12.443,91,NAN,1106.2017119999998
2024-07-31 19:30:00,102845,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.15,114.31,0.05,0.07,0.999,11344,6.05,75.7,281.8,2.61,24.66,33.72,1.4047134250000006,1148,12.056,91,NAN,1106.4085559999999
2024-07-31 19:45:00,102846,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.75,115.09,0.05,0.07,0.999,11267,6.06,75.1,282.5,2.61,24.58,33.61,1.4077134250000007,1148.2,12.452,91,NAN,1106.6154
2024-07-31 20:00:00,102847,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.49,114.75,0.05,0.07,0.999,11301,6.06,75.3,283.1,2.6,24.49,33.49,1.4087134249999984,1148.3,12.038,91,NAN,1106.6843479999998
2024-07-31 20:15:00,102848,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.27,114.47,0.05,0.07,0.999,11329,6.06,75.5,283.1,2.6,24.48,33.48,1.4117134249999985,1148.5,12.47,91,NAN,1106.8911919999998
2024-07-31 20:30:00,102849,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,87.94,114.03,0.05,0.07,0.999,11371,6.05,75.6,282.6,2.6,24.57,33.59,1.410447689999998,1148.4,12.2,91,NAN,1106.7532959999999
2024-07-31 20:45:00,102850,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.52,114.78,0.05,0.07,0.999,11297,6.06,75.1,283.1,2.59,24.4,33.36,1.4134476899999981,1148.6,12.443,91,NAN,1106.96014
2024-07-31 21:00:00,102851,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.23,114.41,0.05,0.07,0.999,11334,6.06,75.4,283.3,2.59,24.44,33.42,1.412447689999997,1148.5,12.38,91,NAN,1106.8911919999998
2024-07-31 21:15:00,102852,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,87.92,114,0.05,0.07,0.999,11374,6.05,75.6,282.9,2.6,24.57,33.6,1.4134476899999981,1148.6,12.443,91,NAN,1106.96014
2024-07-31 21:30:00,102853,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,87.92,114.01,0.05,0.07,0.999,11374,6.05,75.8,282.3,2.64,24.94,34.11,1.4188923899999981,1148.7,11.957,91,NAN,1107.0980359999999
2024-07-31 21:45:00,102854,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.47,114.72,0.05,0.07,0.999,11303,6.06,75.2,282.5,2.65,24.96,34.13,1.4188923899999981,1148.8,12.461,91,NAN,1107.0980359999999
2024-07-31 22:00:00,102855,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.44,114.68,0.05,0.07,0.999,11307,6.06,75.3,282.9,2.63,24.84,33.97,1.4198923899999993,1148.8,12.443,91,NAN,1107.166984
2024-07-31 22:15:00,102856,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.26,114.45,0.05,0.07,0.999,11330,6.05,75.6,282.9,2.62,24.75,33.85,1.4178923900000004,1148.7,12.461,91,NAN,1107.029088
2024-07-31 22:30:00,102857,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,87.88,113.95,0.05,0.07,0.999,11380,6.05,75.6,282.7,2.64,24.9,34.05,1.4093293299999985,1148.5,12.434,91,NAN,1106.8911919999998
2024-07-31 22:45:00,102858,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.5,114.76,0.05,0.07,0.999,11299,6.06,75.3,283.1,2.61,24.63,33.69,1.4083293300000008,1148.4,12.452,91,NAN,1106.822244
2024-07-31 23:00:00,102859,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.39,114.62,0.05,0.07,0.999,11313,6.06,75.5,283.5,2.61,24.66,33.73,1.4083293300000008,1148.5,12.038,91,NAN,1106.822244
2024-07-31 23:15:00,102860,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.12,114.26,0.05,0.07,0.999,11348,6.05,75.7,283.7,2.62,24.72,33.8,1.411329330000001,1148.6,12.47,91,NAN,1107.029088
2024-07-31 23:30:00,102861,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.06,114.18,0.05,0.07,0.999,11356,6.05,75.9,283.1,2.65,25,34.18,1.4030835449999977,1148.5,12.128,91,NAN,1106.8911919999998
2024-07-31 23:45:00,102862,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.55,114.82,0.05,0.07,0.999,11293,6.07,74.9,283.2,2.63,24.79,33.91,1.4030835449999977,1148.5,12.38,91,NAN,1106.8911919999998
2024-08-01 00:00:00,102863,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.35,114.55,0.05,0.07,0.999,11319,6.06,75.3,283.5,2.62,24.73,33.82,1.402083545,1148.4,12.434,91,NAN,1106.822244
2024-08-01 00:15:00,102864,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.12,114.26,0.05,0.07,0.999,11348,6.06,75.4,283.5,2.62,24.73,33.82,1.4000835449999975,1148.3,12.452,91,NAN,1106.6843479999998
2024-08-01 00:30:00,102865,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,87.93,114.02,0.05,0.07,0.999,11372,6.05,75.8,283.4,2.63,24.84,33.97,1.3930944299999979,1148.3,12.461,91,NAN,1106.6843479999998
2024-08-01 00:45:00,102866,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.69,115,0.05,0.07,0.999,11275,6.06,75,283.1,2.6,24.51,33.52,1.394094429999999,1148.4,12.434,91,NAN,1106.7532959999999
2024-08-01 01:00:00,102867,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.68,114.98,0.05,0.07,0.999,11277,6.06,75.4,283.4,2.61,24.59,33.62,1.3930944299999979,1148.3,12.092,91,NAN,1106.6843479999998
2024-08-01 01:15:00,102868,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.4,114.62,0.05,0.07,0.999,11312,6.06,75.5,283.6,2.61,24.65,33.71,1.3950944300000003,1148.4,12.398,91,NAN,1106.822244
2024-08-01 01:30:00,102869,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.3,114.49,0.05,0.07,0.999,11325,6.05,75.7,283.2,2.63,24.81,33.93,1.3818600449999998,1148.2,12.434,91,NAN,1106.6154
2024-08-01 01:45:00,102870,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.85,115.21,0.05,0.07,0.999,11255,6.06,75,283.3,2.59,24.41,33.39,1.3798600449999974,1148.1,12.452,91,NAN,1106.4775039999997
2024-08-01 02:00:00,102871,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.69,115,0.05,0.07,0.999,11275,6.06,75.1,283.6,2.58,24.38,33.34,1.3818600449999998,1148.2,12.452,91,NAN,1106.6154
2024-08-01 02:15:00,102872,PNNL_23,113IN-SITU AT600 232 6,765.07,13.02,88.59,114.87,0.05,0.07,0.999,11288,6.06,75.3,283.6,2.58,24.36,33.31,1.3808600449999986,1148.2,12.443,91,NAN,1106.5464519999998
