"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
2023-10-13T15:30:00Z,19502,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.72,12,,,,,,8.59,6.87,-21.8,144.6,0,0,-0.58,3.478,263.86,11.317,30
2023-10-13T15:45:00Z,19503,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.59,12,,,,,,8.59,6.87,-21.8,143.1,0,0,-0.58,3.478,263.89,11.308,30
2023-10-13T16:00:00Z,19504,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.35,12,,,,,,8.59,6.87,-21.8,137.4,0,0,-0.58,3.483,264.21,11.272,30
2023-10-13T16:15:00Z,19505,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.41,12,,,,,,8.59,6.87,-21.8,141.2,0,0,-0.59,3.481,264.1,11.317,30
2023-10-13T16:30:00Z,19506,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.35,12,,,,,,8.59,6.87,-21.8,142.2,0,0,-0.58,3.484,264.31,11.308,30
2023-10-13T16:45:00Z,19507,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.39,12,,,,,,8.58,6.87,-21.8,142.3,0,0,-0.57,3.485,264.37,11.29,30
2023-10-13T17:00:00Z,19508,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.3,12,,,,,,8.58,6.87,-21.8,143,0,0,-0.57,3.483,264.26,11.29,30
2023-10-13T17:15:00Z,19509,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.16,12,,,,,,8.58,6.87,-21.8,146.9,0,0,-0.58,3.485,264.35,11.308,30
2023-10-13T17:30:00Z,19510,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.05,12,,,,,,8.58,6.87,-21.8,146.9,0,0,-0.58,3.486,264.42,11.299,30
2023-10-13T17:45:00Z,19511,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.79,12,,,,,,8.58,6.87,-21.8,145.5,0,0,-0.58,3.486,264.48,11.29,30
2023-10-13T18:00:00Z,19512,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.6,12,,,,,,8.58,6.87,-21.8,138.3,0,0,-0.57,3.488,264.62,11.308,30
2023-10-13T18:15:00Z,19513,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.59,12,,,,,,8.58,6.87,-21.7,140.5,0,0,-0.57,3.493,264.92,11.299,30
2023-10-13T18:30:00Z,19514,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.49,12,,,,,,8.57,6.87,-21.8,141.9,0,0,-0.58,3.49,264.74,11.299,30
2023-10-13T18:45:00Z,19515,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.55,12,,,,,,8.57,6.87,-21.8,142,0,0,-0.58,3.492,264.87,11.308,30
2023-10-13T19:00:00Z,19516,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.5,12,,,,,,8.63,6.87,-21.8,143.3,0,0,-0.58,3.494,265.03,11.299,30
2023-10-13T19:15:00Z,19517,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.55,12,,,,,,8.63,6.87,-21.8,147.4,0,0,-0.57,3.493,264.91,11.299,30
2023-10-13T19:30:00Z,19518,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.36,12,,,,,,8.63,6.87,-21.8,147.3,0,0,-0.57,3.493,264.96,11.299,30
2023-10-13T19:45:00Z,19519,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.12,12,,,,,,8.63,6.87,-21.8,146.1,0,0,-0.58,3.493,264.97,11.29,30
2023-10-13T20:00:00Z,19520,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.91,12,,,,,,8.58,6.87,-21.8,135.2,0,0,-0.58,3.498,265.32,11.299,30
2023-10-13T20:15:00Z,19521,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.7,12,,,,,,8.58,6.87,-21.8,142.2,0,0,-0.58,3.499,265.39,11.317,30
2023-10-13T20:30:00Z,19522,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.55,12,,,,,,8.57,6.87,-21.7,143.3,0,0,-0.57,3.501,265.52,11.317,30
2023-10-13T20:45:00Z,19523,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.24,12,,,,,,8.58,6.87,-21.8,143.3,0,0,-0.57,3.503,265.66,11.308,30
2023-10-13T21:00:00Z,19524,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.15,12,,,,,,8.57,6.87,-21.8,143.8,0,0,-0.57,3.504,265.71,11.299,30
2023-10-13T21:15:00Z,19525,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.04,12,,,,,,8.57,6.87,-21.8,147.8,0,0,-0.57,3.507,265.94,11.299,30
2023-10-13T21:30:00Z,19526,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.05,12,,,,,,8.57,6.87,-21.7,147.6,0,0,-0.57,3.506,265.87,11.299,30
2023-10-13T21:45:00Z,19527,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.8,12,,,,,,8.57,6.87,-21.8,146.2,0,0,-0.58,3.509,266.11,11.299,30
2023-10-13T22:00:00Z,19528,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.6,12,,,,,,8.57,6.87,-21.8,138.2,0,0,-0.57,3.51,266.12,11.317,30
2023-10-13T22:15:00Z,19529,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.54,12,,,,,,8.57,6.87,-21.7,142,0,0,-0.58,3.516,266.54,11.308,30
2023-10-13T22:30:00Z,19530,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.74,12,,,,,,8.57,6.87,-21.8,144,0,0,-0.57,3.513,266.34,11.308,30
2023-10-13T22:45:00Z,19531,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.31,12,,,,,,8.58,6.87,-21.8,144.9,0,0,-0.58,3.515,266.51,11.317,30
2023-10-13T23:00:00Z,19532,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.15,12,,,,,,8.56,6.86,-21.6,149,0,0,-0.58,3.513,266.34,11.29,30
2023-10-13T23:15:00Z,19533,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.81,12,,,,,,8.53,6.86,-21.2,156.2,0,0,-0.58,3.511,266.25,11.308,30
2023-10-13T23:30:00Z,19534,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.8,12,,,,,,8.53,6.85,-21.1,157.5,0,0,-0.58,3.511,266.22,11.299,30
2023-10-13T23:45:00Z,19535,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.67,12,,,,,,8.52,6.85,-21,157.1,0,0,-0.56,3.511,266.19,11.317,30
2023-10-14T00:00:00Z,19536,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.54,12,,,,,,8.53,6.85,-20.9,146.4,0,0,-0.58,3.514,266.41,11.299,30
2023-10-14T00:15:00Z,19537,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.2,12,,,,,,8.52,6.85,-20.6,150.7,0,0,-0.58,3.516,266.58,11.308,30
2023-10-14T00:30:00Z,19538,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.37,12,,,,,,8.51,6.84,-20.5,153.8,0,0,-0.57,3.518,266.73,11.317,30
2023-10-14T00:45:00Z,19539,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.18,12,,,,,,8.5,6.84,-20.3,154.9,0,0,-0.57,3.518,266.66,11.308,30
2023-10-14T01:00:00Z,19540,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.07,12,,,,,,8.51,6.84,-20.1,152.6,0,0,-0.58,3.518,266.72,11.29,30
2023-10-14T01:15:00Z,19541,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.54,12,,,,,,8.51,6.84,-20.1,155.8,0,0,-0.58,3.52,266.88,11.308,30
2023-10-14T01:30:00Z,19542,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.62,12,,,,,,8.51,6.84,-20.1,155.9,0,0,-0.58,3.521,266.93,11.317,30
2023-10-14T01:45:00Z,19543,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.28,12,,,,,,8.5,6.84,-20.1,154,0,0,-0.58,3.527,267.31,11.308,30
2023-10-14T02:00:00Z,19544,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.04,12,,,,,,8.47,6.84,-20.1,146.8,0,0,-0.58,3.532,267.66,11.317,30
2023-10-14T02:15:00Z,19545,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.73,12,,,,,,8.47,6.83,-20,150.6,0,0,-0.58,3.533,267.78,11.308,30
2023-10-14T02:30:00Z,19546,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.62,12,,,,,,8.45,6.83,-20,150.4,0,0,-0.58,3.534,267.83,11.299,30
2023-10-14T02:45:00Z,19547,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.19,12.01,,,,,,8.44,6.83,-20,150.6,0,0,-0.58,3.539,268.19,11.299,30
2023-10-14T03:00:00Z,19548,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.76,12,,,,,,8.44,6.84,-20,150.7,0,0,-0.58,3.543,268.5,11.308,30
2023-10-14T03:15:00Z,19549,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.71,12,,,,,,8.44,6.84,-20.1,155.5,0,0,-0.58,3.548,268.82,11.308,30
2023-10-14T03:30:00Z,19550,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.63,12.01,,,,,,8.44,6.84,-20.1,156.1,0,0,-0.58,3.547,268.78,11.308,30
2023-10-14T03:45:00Z,19551,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.42,12.01,,,,,,8.44,6.84,-20.1,155.1,0,0,-0.58,3.549,268.91,11.29,30
2023-10-14T04:00:00Z,19552,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.45,12,,,,,,8.44,6.84,-20.1,143.1,0,0,-0.57,3.553,269.16,11.299,30
2023-10-14T04:15:00Z,19553,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.33,12.01,,,,,,8.43,6.84,-20,149.7,0,0,-0.58,3.556,269.38,11.299,30
2023-10-14T04:30:00Z,19554,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.35,12.01,,,,,,8.43,6.83,-20,150.6,0,0,-0.59,3.557,269.47,11.299,30
2023-10-14T04:45:00Z,19555,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.25,12.01,,,,,,8.43,6.83,-20,150.4,0,0,-0.58,3.56,269.64,11.308,30
2023-10-14T05:00:00Z,19556,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.29,12,,,,,,8.42,6.83,-20,149.8,0,0,-0.58,3.561,269.71,11.308,30
2023-10-14T05:15:00Z,19557,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.23,12.01,,,,,,8.42,6.83,-20,153.5,0,0,-0.57,3.563,269.86,11.29,30
2023-10-14T05:30:00Z,19558,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.03,12.01,,,,,,8.42,6.83,-20,154.6,0,0,-0.58,3.565,270,11.29,30
2023-10-14T05:45:00Z,19559,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.04,12.01,,,,,,8.42,6.84,-20,154.4,0,0,-0.57,3.566,270.09,11.308,30
2023-10-14T06:00:00Z,19560,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.03,12,,,,,,8.43,6.84,-20.1,146.1,0,0,-0.57,3.564,269.92,11.308,30
2023-10-14T06:15:00Z,19561,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.07,12.01,,,,,,8.43,6.84,-20.1,149.5,0,0,-0.57,3.566,270.1,11.299,30
2023-10-14T06:30:00Z,19562,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.85,12.01,,,,,,8.42,6.83,-20,151.4,0,0,-0.58,3.567,270.12,11.29,30
2023-10-14T06:45:00Z,19563,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.75,12.01,,,,,,8.42,6.83,-20,151.2,0,0,-0.58,3.566,270.1,11.29,30
2023-10-14T07:00:00Z,19564,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.84,12,,,,,,8.42,6.84,-20.1,149.6,0,0,-0.58,3.569,270.31,11.308,30
2023-10-14T07:15:00Z,19565,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.83,12.01,,,,,,8.42,6.84,-20.1,154,0,0,-0.58,3.568,270.21,11.29,30
2023-10-14T07:30:00Z,19566,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.93,12.01,,,,,,8.42,6.84,-20.1,154.6,0,0,-0.58,3.571,270.45,11.299,30
2023-10-14T07:45:00Z,19567,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.9,12.01,,,,,,8.43,6.84,-20.1,153.6,0,0,-0.57,3.569,270.31,11.308,30
2023-10-14T08:00:00Z,19568,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.8,12.01,,,,,,8.44,6.84,-20.1,142.3,0,0,-0.57,3.572,270.49,11.317,30
2023-10-14T08:15:00Z,19569,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.74,12.01,,,,,,8.44,6.84,-20.1,143.2,0,0,-0.57,3.568,270.21,11.317,30
2023-10-14T08:30:00Z,19570,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.53,12.01,,,,,,8.45,6.84,-20.2,146.3,0,0,-0.58,3.569,270.29,11.317,30
2023-10-14T08:45:00Z,19571,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.28,12.01,,,,,,8.45,6.84,-20.2,148.7,0,0,-0.57,3.57,270.35,11.299,30
2023-10-14T09:00:00Z,19572,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.39,12.01,,,,,,8.43,6.84,-20.1,146.3,0,0,-0.58,3.573,270.56,11.308,30
2023-10-14T09:15:00Z,19573,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.45,12.01,,,,,,8.43,6.84,-20.1,152.2,0,0,-0.58,3.572,270.49,11.299,30
2023-10-14T09:30:00Z,19574,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.49,12.01,,,,,,8.43,6.84,-20.2,153,0,0,-0.58,3.573,270.6,11.299,30
2023-10-14T09:45:00Z,19575,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.42,12.01,,,,,,8.43,6.84,-20.1,152.1,0,0,-0.58,3.57,270.38,11.299,30
2023-10-14T10:00:00Z,19576,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.46,12.01,,,,,,8.43,6.84,-20.1,142.2,0,0,-0.57,3.572,270.53,11.308,30
2023-10-14T10:15:00Z,19577,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.38,12.01,,,,,,8.43,6.84,-20,146.3,0,0,-0.58,3.573,270.59,11.308,30
2023-10-14T10:30:00Z,19578,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.68,12.01,,,,,,8.44,6.83,-20,148.1,0,0,-0.57,3.571,270.43,11.299,30
2023-10-14T10:45:00Z,19579,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.6,12.01,,,,,,8.44,6.83,-20,148.2,0,0,-0.57,3.571,270.42,11.308,30
2023-10-14T11:00:00Z,19580,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.59,12.01,,,,,,8.44,6.83,-19.9,145.2,0,0,-0.58,3.571,270.42,11.308,30
2023-10-14T11:15:00Z,19581,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.57,12.01,,,,,,8.44,6.83,-19.9,149.8,0,0,-0.57,3.57,270.34,11.317,30
2023-10-14T11:30:00Z,19582,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.68,12.01,,,,,,8.44,6.83,-19.8,150.1,0,0,-0.57,3.568,270.22,11.317,30
2023-10-14T11:45:00Z,19583,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.7,12.01,,,,,,8.44,6.83,-19.8,148.9,0,0,-0.59,3.571,270.41,11.308,30
2023-10-14T12:00:00Z,19584,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.68,12.01,,,,,,8.44,6.83,-19.8,140,0,0,-0.58,3.57,270.34,11.317,30
2023-10-14T12:15:00Z,19585,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.63,12.01,,,,,,8.43,6.83,-19.8,140,0,0,-0.58,3.568,270.25,11.308,30
2023-10-14T12:30:00Z,19586,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.62,12.01,,,,,,8.44,6.83,-19.7,141.5,0,0,-0.58,3.568,270.19,11.317,30
2023-10-14T12:45:00Z,19587,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.54,12.01,,,,,,8.43,6.83,-19.7,143.3,0,0,-0.56,3.569,270.28,11.326,30
2023-10-14T13:00:00Z,19588,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.5,12.01,,,,,,8.43,6.83,-19.7,143.8,0,0,-0.58,3.57,270.35,11.29,30
2023-10-14T13:15:00Z,19589,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.53,12.01,,,,,,8.43,6.83,-19.7,147.4,0,0,-0.57,3.573,270.56,11.299,30
2023-10-14T13:30:00Z,19590,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.63,12.01,,,,,,8.43,6.83,-19.7,148,0,0,-0.57,3.574,270.62,11.29,30
2023-10-14T13:45:00Z,19591,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.78,12.01,,,,,,8.43,6.83,-19.7,147.1,0,0,-0.57,3.569,270.29,11.308,30
2023-10-14T14:00:00Z,19592,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,739.93,12.01,,,,,,8.43,6.83,-19.7,137.2,0,0,-0.57,3.57,270.33,11.299,30
2023-10-14T14:15:00Z,19593,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.08,12.01,,,,,,8.43,6.83,-19.8,137.9,0,0,-0.58,3.568,270.19,11.299,30
2023-10-14T14:30:00Z,19594,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.22,12.01,,,,,,8.43,6.83,-19.7,140.6,0,0,-0.57,3.569,270.33,11.308,30
2023-10-14T14:45:00Z,19595,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.39,12.01,,,,,,8.43,6.83,-19.7,142.8,0,0,-0.57,3.565,270.01,11.317,30
2023-10-14T15:00:00Z,19596,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.5,12.01,,,,,,8.43,6.83,-19.7,141.3,0,0,-0.58,3.565,270.01,11.29,30
2023-10-14T15:15:00Z,19597,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.75,12.01,,,,,,8.43,6.83,-19.8,146.3,0,0,-0.58,3.561,269.76,11.299,30
2023-10-14T15:30:00Z,19598,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.92,12.01,,,,,,8.43,6.83,-19.8,147.7,0,0,-0.57,3.561,269.75,11.317,30
2023-10-14T15:45:00Z,19599,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.1,12.01,,,,,,8.44,6.83,-19.8,147.2,0,0,-0.57,3.557,269.44,11.29,30
2023-10-14T16:00:00Z,19600,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.3,12.01,,,,,,8.44,6.83,-19.8,134.8,0,0,-0.57,3.553,269.15,11.299,30
2023-10-14T16:15:00Z,19601,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.55,12.01,,,,,,8.45,6.83,-19.8,137.7,0,0,-0.57,3.55,268.99,11.299,30
2023-10-14T16:30:00Z,19602,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.73,12.01,,,,,,8.45,6.83,-19.8,139.2,0,0,-0.58,3.549,268.87,11.299,30
2023-10-14T16:45:00Z,19603,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.98,12.01,,,,,,8.46,6.83,-19.8,140.4,0,0,-0.58,3.547,268.71,11.29,30
2023-10-14T17:00:00Z,19604,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.16,12.01,,,,,,8.46,6.83,-19.8,138,0,0,-0.58,3.544,268.54,11.299,30
2023-10-14T17:15:00Z,19605,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.41,12.01,,,,,,8.46,6.83,-19.8,142.3,0,0,-0.58,3.541,268.33,11.299,30
2023-10-14T17:30:00Z,19606,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.61,12.02,,,,,,8.46,6.83,-19.8,143.3,0,0,-0.57,3.541,268.31,11.29,30
2023-10-14T17:45:00Z,19607,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.78,12.02,,,,,,8.46,6.83,-19.8,143.4,0,0,-0.58,3.535,267.93,11.299,30
2023-10-14T18:00:00Z,19608,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.96,12.01,,,,,,8.47,6.83,-19.8,130,0,0,-0.58,3.535,267.87,11.308,30
2023-10-14T18:15:00Z,19609,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.15,12.01,,,,,,8.47,6.83,-19.8,132.7,0,0,-0.57,3.531,267.64,11.308,30
2023-10-14T18:30:00Z,19610,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.35,12.02,,,,,,8.48,6.83,-19.9,135.3,0,0,-0.57,3.527,267.35,11.308,30
2023-10-14T18:45:00Z,19611,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.58,12.02,,,,,,8.48,6.83,-19.9,138.2,0,0,-0.58,3.522,266.95,11.317,30
2023-10-14T19:00:00Z,19612,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.81,12.01,,,,,,8.51,6.83,-19.9,136.3,0,0,-0.58,3.523,267.04,11.299,30
2023-10-14T19:15:00Z,19613,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.9,12.02,,,,,,8.51,6.83,-19.9,141.4,0,0,-0.57,3.519,266.8,11.29,30
2023-10-14T19:30:00Z,19614,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.08,12.02,,,,,,8.52,6.83,-19.9,143.1,0,0,-0.57,3.515,266.49,11.29,30
2023-10-14T19:45:00Z,19615,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.23,12.02,,,,,,8.52,6.83,-19.9,143.4,0,0,-0.57,3.513,266.33,11.299,30
2023-10-14T20:00:00Z,19616,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.33,12.01,,,,,,8.48,6.83,-19.9,130.4,0,0,-0.58,3.511,266.22,11.308,30
2023-10-14T20:15:00Z,19617,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.39,12.02,,,,,,8.49,6.83,-20,133.9,0,0,-0.58,3.509,266.1,11.308,30
2023-10-14T20:30:00Z,19618,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.44,12.02,,,,,,8.48,6.83,-20,136.8,0,0,-0.57,3.507,265.94,11.299,30
2023-10-14T20:45:00Z,19619,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.58,12.02,,,,,,8.48,6.83,-20,138.8,0,0,-0.57,3.507,265.93,11.317,30
2023-10-14T21:00:00Z,19620,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.77,12.02,,,,,,8.48,6.83,-20,136.2,0,0,-0.57,3.502,265.58,11.317,30
2023-10-14T21:15:00Z,19621,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.82,12.02,,,,,,8.48,6.83,-20,140.4,0,0,-0.58,3.5,265.45,11.299,30
2023-10-14T21:30:00Z,19622,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.84,12.02,,,,,,8.48,6.83,-20,142.1,0,0,-0.58,3.499,265.38,11.308,30
2023-10-14T21:45:00Z,19623,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.88,12.02,,,,,,8.48,6.84,-20,143,0,0,-0.58,3.495,265.1,11.317,30
2023-10-14T22:00:00Z,19624,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.85,12.02,,,,,,8.48,6.84,-20,132.2,0,0,-0.57,3.497,265.27,11.308,30
2023-10-14T22:15:00Z,19625,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.86,12.02,,,,,,8.47,6.84,-20.1,137.1,0,0,-0.57,3.495,265.07,11.299,30
2023-10-14T22:30:00Z,19626,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.87,12.02,,,,,,8.47,6.84,-20.1,139.2,0,0,-0.57,3.494,265.04,11.299,30
2023-10-14T22:45:00Z,19627,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.83,12.02,,,,,,8.47,6.84,-20.1,140.4,0,0,-0.57,3.493,264.91,11.299,30
2023-10-14T23:00:00Z,19628,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.91,12.01,,,,,,8.67,6.84,-20.1,136,0,0,-0.58,3.491,264.82,11.308,30
2023-10-14T23:15:00Z,19629,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.81,12.02,,,,,,8.67,6.84,-20.2,139.9,0,0,-0.58,3.493,264.94,11.29,30
2023-10-14T23:30:00Z,19630,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.64,12.02,,,,,,8.67,6.84,-20.2,142,0,0,-0.58,3.492,264.85,11.29,30
2023-10-14T23:45:00Z,19631,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.58,12.02,,,,,,8.67,6.84,-20.2,143.1,0,0,-0.57,3.491,264.83,11.317,30
2023-10-15T00:00:00Z,19632,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.72,12.02,,,,,,8.47,6.84,-20.2,129.6,0,0,-0.57,3.492,264.9,11.299,30
2023-10-15T00:15:00Z,19633,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.76,12.02,,,,,,8.47,6.84,-20.3,132.7,0,0,-0.58,3.491,264.79,11.299,30
2023-10-15T00:30:00Z,19634,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.91,12.02,,,,,,8.47,6.84,-20.3,134.5,0,0,-0.58,3.492,264.84,11.317,30
2023-10-15T00:45:00Z,19635,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.01,12.02,,,,,,8.46,6.84,-20.3,136.7,0,0,-0.57,3.491,264.79,11.308,30
2023-10-15T01:00:00Z,19636,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745,12.02,,,,,,8.47,6.84,-20.3,133.4,0,0,-0.58,3.491,264.8,11.299,30
2023-10-15T01:15:00Z,19637,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.04,12.02,,,,,,8.47,6.84,-20.3,137.3,0,0,-0.58,3.487,264.55,11.308,30
2023-10-15T01:30:00Z,19638,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.09,12.02,,,,,,8.47,6.84,-20.4,139.8,0,0,-0.57,3.49,264.77,11.317,30
