"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2022-11-09 09:15:00,38063,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.25,796.69,0.39,0.52,0.999,1571.7,6.35,-25.6,-317.3,0,0,-0.82,0.6196806049999992,1116.1,14.46,13.615,76,1075.175112
2022-11-09 09:30:00,38064,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,636.64,797.21,0.39,0.52,0.999,1570.7,6.35,-25.7,-317.1,0,0,-0.81,0.6102320249999984,1116,14.45,13.633,76,1075.1061639999998
2022-11-09 09:45:00,38065,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.55,797.07,0.39,0.52,0.999,1571,6.35,-25.6,-316.9,0,0,-0.81,0.609232024999999,1116,14.46,13.651,76,1075.037216
2022-11-09 10:00:00,38066,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.45,796.95,0.39,0.52,0.999,1571.2,6.35,-25.5,-317.1,0,0,-0.81,0.609232024999999,1115.9,14.46,13.624,76,1075.037216
2022-11-09 10:15:00,38067,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.38,796.86,0.39,0.52,0.999,1571.4,6.34,-25.4,-317.3,0,0,-0.82,0.6102320249999984,1116,14.46,13.624,76,1075.1061639999998
2022-11-09 10:30:00,38068,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,636.43,796.99,0.39,0.52,0.999,1571.3,6.35,-25.7,-316.4,0,0,-0.82,0.6073317399999993,1115.8,14.45,13.615,76,1074.89932
2022-11-09 10:45:00,38069,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,636.48,797.01,0.39,0.52,0.999,1571.1,6.35,-25.6,-315.9,0,0,-0.82,0.6063317399999999,1115.7,14.45,13.651,76,1074.830372
2022-11-09 11:00:00,38070,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.46,796.95,0.39,0.52,0.999,1571.2,6.35,-25.6,-316.1,0,0,-0.82,0.6073317399999993,1115.8,14.46,13.624,76,1074.89932
2022-11-09 11:15:00,38071,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.28,796.72,0.39,0.52,0.999,1571.6,6.35,-25.6,-316,0,0,-0.82,0.6083317399999988,1115.9,14.46,13.615,76,1074.9682679999999
2022-11-09 11:30:00,38072,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,636.7,797.29,0.39,0.52,0.999,1570.6,6.35,-25.7,-316.2,0,0,-0.82,0.5961527750000002,1115.3,14.45,13.633,76,1074.4166839999998
2022-11-09 11:45:00,38073,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.69,797.24,0.39,0.52,0.999,1570.6,6.35,-25.6,-315.7,0,0,-0.81,0.5951527750000007,1115.2,14.46,13.642,76,1074.347736
2022-11-09 12:00:00,38074,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.7,797.25,0.39,0.52,0.999,1570.6,6.35,-25.5,-315.6,0,0,-0.81,0.5911527749999994,1115,14.46,13.606,76,1074.0719439999998
2022-11-09 12:15:00,38075,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.61,797.12,0.39,0.52,0.999,1570.8,6.35,-25.5,-315.9,0,0,-0.81,0.5861527750000004,1114.6,14.46,13.624,76,1073.727204
2022-11-09 12:30:00,38076,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,636.65,797.25,0.39,0.52,0.999,1570.7,6.35,-25.6,-315.2,0,0,-0.81,0.5751030549999996,1114.4,14.45,13.624,76,1073.52036
2022-11-09 12:45:00,38077,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.67,797.22,0.39,0.52,0.999,1570.7,6.35,-25.5,-315,0,0,-0.81,0.5771030549999985,1114.5,14.46,13.624,76,1073.658256
2022-11-09 13:00:00,38078,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.63,797.17,0.39,0.52,0.999,1570.8,6.35,-25.5,-315,0,0,-0.82,0.5771030549999985,1114.5,14.46,13.615,76,1073.658256
2022-11-09 13:15:00,38079,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.48,796.99,0.39,0.52,0.999,1571.1,6.35,-25.5,-315.1,0,0,-0.82,0.5721030549999995,1114.2,14.46,13.642,76,1073.313516
2022-11-09 13:30:00,38080,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,636.99,797.66,0.39,0.52,0.999,1569.9,6.35,-25.6,-314.8,0,0,-0.82,0.5610538499999986,1113.8,14.45,13.642,76,1072.8998279999998
2022-11-09 13:45:00,38081,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,637,797.63,0.39,0.52,0.999,1569.9,6.35,-25.5,-314.2,0,0,-0.82,0.5600538499999992,1113.7,14.46,13.642,76,1072.83088
2022-11-09 14:00:00,38082,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.92,797.52,0.39,0.52,0.999,1570.1,6.35,-25.4,-314.8,0,0,-0.82,0.5560538499999979,1113.4,14.46,13.624,76,1072.5550879999998
2022-11-09 14:15:00,38083,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.83,797.38,0.39,0.52,0.999,1570.3,6.34,-25.3,-314.8,0,0,-0.81,0.554053849999999,1113.2,14.46,13.615,76,1072.4171919999999
2022-11-09 14:30:00,38084,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,636.87,797.52,0.39,0.52,0.999,1570.2,6.35,-25.6,-314.1,0,0,-0.81,0.5553835550000006,1113.2,14.45,13.615,76,1072.348244
2022-11-09 14:45:00,38085,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.92,797.53,0.39,0.52,0.999,1570,6.35,-25.6,-314.8,0,0,-0.81,0.5513835549999992,1113,14.46,13.624,76,1072.0724519999999
2022-11-09 15:00:00,38086,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.77,797.34,0.39,0.52,0.999,1570.4,6.35,-25.5,-315.3,0,0,-0.82,0.5483835549999991,1112.7,14.46,13.615,76,1071.8656079999998
2022-11-09 15:15:00,38087,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,636.73,797.27,0.39,0.52,0.999,1570.5,6.35,-25.5,-316,0,0,-0.81,0.5493835550000004,1112.7,14.46,13.624,76,1071.934556
2022-11-09 15:30:00,38088,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,637.27,797.99,0.39,0.52,0.999,1569.2,6.35,-25.6,-315.3,0,0,-0.81,0.549589714999998,1112.5,14.45,13.624,76,1071.6587639999998
2022-11-09 15:45:00,38089,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,637.26,797.96,0.39,0.52,0.999,1569.2,6.35,-25.5,-315.5,0,0,-0.82,0.5505897149999992,1112.6,14.46,13.642,76,1071.7277119999999
2022-11-09 16:00:00,38090,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,637.19,797.86,0.39,0.52,0.999,1569.4,6.35,-25.5,-315.8,0,0,-0.82,0.549589714999998,1112.5,14.46,13.624,76,1071.6587639999998
2022-11-09 16:15:00,38091,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,637.16,797.82,0.39,0.52,0.999,1569.5,6.34,-25.3,-316.1,0,0,-0.81,0.5455897149999984,1112.2,14.46,13.624,76,1071.3829719999999
2022-11-09 16:30:00,38092,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,637.34,798.11,0.39,0.52,0.999,1569,6.35,-25.5,-315.8,0,0,-0.82,0.5546150900000004,1112.3,14.45,13.606,76,1071.5208679999998
2022-11-09 16:45:00,38093,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,637.37,798.09,0.39,0.52,0.999,1568.9,6.35,-25.5,-315.7,0,0,-0.82,0.5506150900000009,1112.1,14.46,13.633,76,1071.245076
2022-11-09 17:00:00,38094,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,637.34,798.04,0.39,0.52,0.999,1569,6.35,-25.4,-316.1,0,0,-0.81,0.5446150900000006,1111.7,14.46,13.633,76,1070.8313879999998
2022-11-09 17:15:00,38095,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,637.34,798.06,0.39,0.52,0.999,1569,6.35,-25.4,-316.5,0,0,-0.81,0.5466150899999995,1111.8,14.46,13.624,76,1070.9692839999998
2022-11-09 17:30:00,38096,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,638.08,799.01,0.39,0.52,0.999,1567.2,6.35,-25.6,-316,0,0,-0.82,0.5580613349999997,1111.7,14.45,13.615,76,1070.900336
2022-11-09 17:45:00,38097,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,637.96,798.85,0.39,0.52,0.999,1567.5,6.35,-25.5,-316,0,0,-0.81,0.5600613350000003,1111.8,14.46,13.606,76,1071.0382319999999
2022-11-09 18:00:00,38098,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,637.68,798.48,0.39,0.52,0.999,1568.2,6.34,-25.4,-316,0,0,-0.82,0.5600613350000003,1111.9,14.46,13.651,76,1071.0382319999999
2022-11-09 18:15:00,38099,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,637.7,798.49,0.39,0.52,0.999,1568.1,6.34,-25.3,-316,0,0,-0.81,0.5590613349999991,1111.8,14.46,13.615,76,1070.9692839999998
2022-11-09 18:30:00,38100,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,638.04,799.01,0.39,0.52,0.999,1567.3,6.35,-25.5,-315.8,0,0,-0.81,0.5689846599999999,1111.7,14.45,13.624,76,1070.900336
2022-11-09 18:45:00,38101,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,638.08,798.98,0.39,0.52,0.999,1567.2,6.35,-25.5,-316.2,0,0,-0.81,0.5709846600000006,1111.8,14.46,13.633,76,1071.0382319999999
2022-11-09 19:00:00,38102,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,638.01,798.89,0.39,0.52,0.999,1567.4,6.35,-25.4,-316.4,0,0,-0.81,0.57198466,1111.9,14.46,13.633,76,1071.10718
2022-11-09 19:15:00,38103,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,637.98,798.86,0.39,0.52,0.999,1567.4,6.34,-25.4,-316.5,0,0,-0.81,0.5679846600000005,1111.7,14.46,13.606,76,1070.8313879999998
2022-11-09 19:30:00,38104,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,638.66,799.75,0.39,0.52,0.999,1565.8,6.35,-25.4,-316.3,0,0,-0.82,0.5755992600000006,1111.7,14.45,13.642,76,1070.8313879999998
2022-11-09 19:45:00,38105,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,638.58,799.61,0.39,0.52,0.999,1566,6.34,-25.3,-316.6,0,0,-0.81,0.5765992600000001,1111.7,14.46,13.624,76,1070.900336
2022-11-09 20:00:00,38106,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,638.61,799.65,0.39,0.52,0.999,1565.9,6.35,-25.4,-317,0,0,-0.82,0.5735992599999999,1111.5,14.46,13.651,76,1070.6934919999999
2022-11-09 20:15:00,38107,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,638.47,799.46,0.39,0.52,0.999,1566.3,6.34,-25.3,-317.1,0,0,-0.81,0.5715992599999993,1111.4,14.46,13.642,76,1070.555596
2022-11-09 20:30:00,38108,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,638.75,799.89,0.39,0.52,0.999,1565.5,6.34,-25.4,-316.7,0,0,-0.82,0.5793311899999978,1111.6,14.45,13.624,76,1070.7624399999997
2022-11-09 20:45:00,38109,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,638.83,799.91,0.39,0.52,0.999,1565.4,6.35,-25.4,-316.6,0,0,-0.82,0.5813311899999984,1111.7,14.46,13.615,76,1070.900336
2022-11-09 21:00:00,38110,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,638.77,799.84,0.39,0.52,0.999,1565.5,6.34,-25.4,-316.9,0,0,-0.81,0.5823311899999979,1111.8,14.46,13.624,76,1070.9692839999998
2022-11-09 21:15:00,38111,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,638.69,799.74,0.39,0.52,0.999,1565.7,6.34,-25.2,-317.2,0,0,-0.81,0.5773311899999989,1111.4,14.46,13.642,76,1070.624544
2022-11-09 21:30:00,38112,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,639.27,800.49,0.39,0.52,0.999,1564.3,6.35,-25.4,-316.5,0,0,-0.81,0.5852058249999992,1111.4,14.46,13.651,76,1070.555596
2022-11-09 21:45:00,38113,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,639.18,800.37,0.39,0.52,0.999,1564.5,6.34,-25.3,-316.6,0,0,-0.81,0.5852058249999992,1111.4,14.46,13.642,76,1070.555596
2022-11-09 22:00:00,38114,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,639.13,800.27,0.39,0.52,0.999,1564.6,6.34,-25.3,-317.1,0,0,-0.81,0.5862058250000004,1111.4,14.46,13.642,76,1070.624544
2022-11-09 22:15:00,38115,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,639.06,800.19,0.39,0.52,0.999,1564.8,6.34,-25.2,-316.6,0,0,-0.82,0.5872058249999998,1111.5,14.46,13.633,76,1070.6934919999999
2022-11-09 22:30:00,38116,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,639.54,800.88,0.39,0.52,0.999,1563.6,6.34,-25.2,-315.2,0,0,-0.81,0.588445394999999,1111.2,14.45,13.624,76,1070.4177
2022-11-09 22:45:00,38117,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,639.55,800.85,0.39,0.52,0.999,1563.6,6.34,-25.2,-314.7,0,0,-0.82,0.5864453949999984,1111.1,14.46,13.633,76,1070.2798039999998
2022-11-09 23:00:00,38118,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,639.56,800.86,0.39,0.52,0.999,1563.6,6.34,-25.2,-314.8,0,0,-0.81,0.5824453949999988,1110.8,14.46,13.633,76,1070.0040119999999
2022-11-09 23:15:00,38119,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,639.51,800.77,0.39,0.52,0.999,1563.7,6.34,-25.2,-314.7,0,0,-0.81,0.5804453949999981,1110.7,14.46,13.66,76,1069.866116
2022-11-09 23:30:00,38120,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,640.16,801.64,0.4,0.52,0.999,1562.1,6.34,-25.1,-313.7,0,0,-0.81,0.5789525199999996,1110.8,14.45,13.633,76,1069.935064
2022-11-09 23:45:00,38121,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,640.12,801.55,0.4,0.52,0.999,1562.2,6.34,-25.1,-313.7,0,0,-0.81,0.5759525199999995,1110.5,14.46,13.642,76,1069.72822
2022-11-10 00:00:00,38122,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,640.13,801.53,0.4,0.52,0.999,1562.2,6.34,-25,-313.9,0,0,-0.81,0.5719525199999982,1110.3,14.46,13.606,76,1069.4524279999998
2022-11-10 00:15:00,38123,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,639.98,801.35,0.39,0.52,0.999,1562.5,6.34,-25,-314.1,0,0,-0.81,0.5719525199999982,1110.3,14.46,13.606,76,1069.4524279999998
2022-11-10 00:30:00,38124,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,640.19,801.69,0.4,0.52,0.999,1562,6.34,-25.2,-314,0,0,-0.81,0.5713790899999989,1110,14.45,13.651,76,1069.176636
2022-11-10 00:45:00,38125,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,640.28,801.77,0.4,0.52,0.999,1561.8,6.34,-25.1,-314.6,0,0,-0.81,0.5703790899999994,1109.9,14.45,13.642,76,1069.1076879999998
2022-11-10 01:00:00,38126,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,640.33,801.8,0.4,0.52,0.999,1561.7,6.34,-25.1,-315,0,0,-0.82,0.5673790899999993,1109.7,14.46,13.651,76,1068.900844
2022-11-10 01:15:00,38127,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,640.23,801.67,0.4,0.52,0.999,1561.9,6.34,-25,-315.2,0,0,-0.81,0.5673790899999993,1109.7,14.46,13.66,76,1068.900844
2022-11-10 01:30:00,38128,PNNL_32,113IN-SITU AT600 229 6,810.92,14.45,640.75,802.38,0.4,0.52,0.999,1560.7,6.34,-25.1,-314.5,0,0,-0.81,0.5698628999999986,1109.7,14.45,13.624,76,1068.900844
2022-11-10 01:45:00,38129,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,640.8,802.42,0.4,0.52,0.999,1560.5,6.34,-25.1,-314.2,0,0,-0.82,0.5698628999999986,1109.7,14.46,13.651,76,1068.900844
2022-11-10 02:00:00,38130,PNNL_32,113IN-SITU AT600 229 6,810.92,14.46,640.65,802.19,0.4,0.52,0.999,1560.9,6.34,-24.9,-314.5,0,0,-0.81,0.5718628999999993,1109.8,14.46,13.624,76,1069.03874
