"TOA5","PNNL_32","CR1000X","29516","CR1000X.Std.05.01","CPU:Tempest_v5_8_1_21.CR1X","40249","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-09-20 11:45:00,103444,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,461.38,582.29,0.28,2167.4,0.38,0.999,5.33,2.6,-341.1,0,0,-0.21,0.3260156639786485,1076.9,13.741,73,NAN
2024-09-20 12:00:00,103445,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,461.05,581.88,0.28,2168.9,0.38,0.999,5.35,1.5,-341,0,0,-0.21,0.32366908394732236,1076.6,13.741,73,NAN
2024-09-20 12:15:00,103446,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.97,581.77,0.28,2169.4,0.38,0.999,5.32,3.1,-341,0,0,-0.19,0.3242637349886876,1076.6,13.759,73,NAN
2024-09-20 12:30:00,103447,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.86,581.63,0.28,2169.9,0.38,0.999,5.34,2.4,-340.9,0,0,-0.2,0.32490265127342177,1076.5,13.732,73,NAN
2024-09-20 12:45:00,103448,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.72,581.46,0.28,2170.5,0.38,0.999,5.34,2.3,-341.1,0,0,-0.2,0.3241797296513297,1076.3,13.732,73,NAN
2024-09-20 13:00:00,103449,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,461.09,581.95,0.28,2168.8,0.38,0.999,5.31,3.4,-340.7,0,0,-0.21,0.323978940650926,1076.1,13.75,73,NAN
2024-09-20 13:15:00,103450,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,461.1,581.93,0.28,2168.7,0.38,0.999,5.32,3,-340.6,0,0,-0.21,0.3250957243139763,1076.1,13.759,73,NAN
2024-09-20 13:30:00,103451,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.99,581.79,0.28,2169.2,0.38,0.999,5.32,3,-340.8,0,0,-0.21,0.3281117363810396,1076.2,13.741,73,NAN
2024-09-20 13:45:00,103452,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.93,581.71,0.28,2169.5,0.38,0.999,5.34,2.2,-341.2,0,0,-0.2,0.3268231710854529,1076,13.741,73,NAN
2024-09-20 14:00:00,103453,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.94,581.73,0.28,2169.5,0.38,0.999,5.36,1.1,-341.1,0,0,-0.22,0.32793920055694054,1076,13.741,73,NAN
2024-09-20 14:15:00,103454,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.9,581.67,0.28,2169.7,0.38,0.999,5.35,1.7,-340.9,0,0,-0.21,0.32728804316296256,1075.9,13.75,73,NAN
2024-09-20 14:30:00,103455,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.81,581.56,0.28,2170.1,0.38,0.999,5.32,3.3,-341.1,0,0,-0.22,0.3272742936705916,1075.8,13.759,73,NAN
2024-09-20 14:45:00,103456,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.78,581.51,0.28,2170.2,0.38,0.999,5.33,2.5,-341.3,0,0,-0.21,0.328796426292278,1075.9,13.732,73,NAN
2024-09-20 15:00:00,103457,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.78,581.53,0.28,2170.2,0.38,0.999,5.36,1.2,-341,0,0,-0.22,0.3281880257585417,1075.8,13.741,73,NAN
2024-09-20 15:15:00,103458,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.72,581.43,0.28,2170.5,0.38,0.999,5.35,1.8,-341.1,0,0,-0.21,0.32559488310030427,1075.6,13.732,73,NAN
2024-09-20 15:30:00,103459,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.69,581.4,0.28,2170.6,0.38,0.999,5.32,3.2,-341.2,0,0,-0.22,0.3291467772814285,1075.7,13.732,73,NAN
2024-09-20 15:45:00,103460,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.63,581.31,0.28,2170.9,0.38,0.999,5.31,3.6,-341.4,0,0,-0.21,0.32914753147299125,1075.7,13.732,73,NAN
2024-09-20 16:00:00,103461,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.61,581.29,0.28,2171,0.38,0.999,5.36,1.2,-341.3,0,0,-0.2,0.3289437257063283,1075.7,13.759,73,NAN
2024-09-20 16:15:00,103462,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.55,581.22,0.28,2171.3,0.38,0.999,5.39,-0.3,-341.2,0,0,-0.21,0.3293048094215921,1075.8,13.759,73,NAN
2024-09-20 16:30:00,103463,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.57,581.23,0.28,2171.2,0.38,0.999,5.35,1.5,-341.2,0,0,-0.23,0.32805673841155564,1075.9,13.741,73,NAN
2024-09-20 16:45:00,103464,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.48,581.11,0.28,2171.7,0.38,0.999,5.33,2.7,-341.4,0,0,-0.22,0.3284033184428841,1076,13.741,73,NAN
2024-09-20 17:00:00,103465,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.53,581.18,0.28,2171.4,0.38,0.999,5.33,2.7,-341,0,0,-0.2,0.3260552300284275,1075.9,13.714,73,NAN
2024-09-20 17:15:00,103466,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.45,581.07,0.28,2171.8,0.38,0.999,5.31,3.5,-341,0,0,-0.2,0.32712774844810405,1075.9,13.768,73,NAN
2024-09-20 17:30:00,103467,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.4,581,0.28,2172,0.38,0.999,5.32,3.2,-341.1,0,0,-0.22,0.32586668213726266,1075.9,13.741,73,NAN
2024-09-20 17:45:00,103468,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.41,581.01,0.28,2172,0.38,0.999,5.33,2.7,-341.2,0,0,-0.19,0.32721401636015524,1076.1,13.75,73,NAN
2024-09-20 18:00:00,103469,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.37,580.98,0.28,2172.2,0.38,0.999,5.33,2.9,-341,0,0,-0.21,0.3261850089922815,1076,13.741,73,NAN
2024-09-20 18:15:00,103470,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.28,580.85,0.28,2172.6,0.38,0.999,5.32,3.3,-341,0,0,-0.2,0.3280537216452964,1076.2,13.768,73,NAN
2024-09-20 18:30:00,103471,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.32,580.88,0.28,2172.4,0.38,0.999,5.33,2.7,-341,0,0,-0.21,0.32858884956778805,1076.3,13.777,73,NAN
2024-09-20 18:45:00,103472,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.12,580.65,0.28,2173.3,0.38,0.999,5.31,3.4,-341.4,0,0,-0.22,0.32867436328827315,1076.5,13.741,73,NAN
2024-09-20 19:00:00,103473,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.12,580.65,0.28,2173.3,0.38,0.999,5.35,1.6,-341.1,0,0,-0.2,0.32913772698265237,1076.6,13.759,73,NAN
2024-09-20 19:15:00,103474,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.13,580.64,0.28,2173.3,0.38,0.999,5.29,4.4,-341.1,0,0,-0.21,0.3304690491384791,1076.8,13.732,73,NAN
2024-09-20 19:30:00,103475,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.1,580.61,0.28,2173.5,0.38,0.999,5.31,3.6,-341.3,0,0,-0.2,0.33097366130997125,1077.1,13.768,73,NAN
2024-09-20 19:45:00,103476,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.09,580.6,0.28,2173.5,0.38,0.999,5.31,3.7,-341.4,0,0,-0.22,0.32897215292684306,1077.1,13.75,73,NAN
2024-09-20 20:00:00,103477,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,460.05,580.56,0.28,2173.7,0.38,0.999,5.36,1.3,-341.1,0,0,-0.19,0.3259568950513426,1077,13.741,73,NAN
2024-09-20 20:15:00,103478,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,459.98,580.46,0.28,2174,0.38,0.999,5.34,2.3,-341,0,0,-0.22,0.32679584614491775,1077.1,13.759,73,NAN
2024-09-20 20:30:00,103479,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,459.99,580.47,0.28,2173.9,0.38,0.999,5.32,2.9,-341.2,0,0,-0.22,0.3277355688344827,1077.4,13.723,73,NAN
2024-09-20 20:45:00,103480,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,459.94,580.38,0.28,2174.2,0.38,0.999,5.32,3.3,-341.3,0,0,-0.2,0.32492185415095365,1077.4,13.777,73,NAN
2024-09-20 21:00:00,103481,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,459.94,580.41,0.28,2174.2,0.38,0.999,5.34,2.4,-340.9,0,0,-0.2,0.3230668909903114,1077.3,13.732,73,NAN
2024-09-20 21:15:00,103482,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,459.86,580.29,0.28,2174.6,0.38,0.999,5.29,4.6,-340.9,0,0,-0.21,0.32396536520276015,1077.4,13.75,73,NAN
2024-09-20 21:30:00,103483,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,459.81,580.23,0.28,2174.8,0.38,0.999,5.33,2.7,-341.1,0,0,-0.22,0.3255432499854965,1077.6,13.75,73,NAN
2024-09-20 21:45:00,103484,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,459.74,580.13,0.28,2175.1,0.38,0.999,5.31,3.7,-341.3,0,0,-0.21,0.3217867958461449,1077.7,13.741,73,NAN
2024-09-20 22:00:00,103485,PNNL_32,113IN-SITU AT600 232 6,753.97,14.13,459.58,579.95,0.28,2175.9,0.38,0.999,5.31,3.5,-341.1,0,0,-0.21,0.3226700121830939,1077.8,13.732,73,NAN
2024-09-20 22:15:00,103486,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,459.49,579.8,0.28,2176.3,0.38,0.999,5.36,1.1,-341.2,0,0,-0.21,0.32145245692405694,1077.7,13.732,73,NAN
2024-09-20 22:30:00,103487,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,459.43,579.72,0.28,2176.6,0.38,0.999,5.3,4.2,-341.3,0,0,-0.21,0.3228280443232575,1078,13.732,73,NAN
2024-09-20 22:45:00,103488,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,459.47,579.77,0.28,2176.4,0.38,0.999,5.31,3.7,-341.5,0,0,-0.21,0.3222333932818922,1078,13.75,73,NAN
2024-09-20 23:00:00,103489,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,459.4,579.7,0.28,2176.7,0.38,0.999,5.3,4.2,-341.1,0,0,-0.22,0.3208570516911289,1077.8,13.741,73,NAN
2024-09-20 23:15:00,103490,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,459.36,579.64,0.28,2176.9,0.38,0.999,5.25,6.3,-341.1,0,0,-0.21,0.3204219411730577,1077.8,13.759,73,NAN
2024-09-20 23:30:00,103491,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,459.32,579.58,0.28,2177.1,0.38,0.999,5.32,3.3,-341.2,0,0,-0.21,0.32030440331844096,1077.9,13.759,73,NAN
2024-09-20 23:45:00,103492,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,459.22,579.47,0.28,2177.6,0.38,0.999,5.29,4.7,-341.3,0,0,-0.21,0.31995631490398363,1078,13.75,73,NAN
2024-09-21 00:00:00,103493,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,459,579.19,0.28,2178.7,0.38,0.999,5.31,3.5,-341.2,0,0,-0.22,0.32159372280559034,1078.1,13.759,73,NAN
2024-09-21 00:15:00,103494,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.98,579.15,0.28,2178.7,0.38,0.999,5.28,5,-341,0,0,-0.21,0.3184181702152314,1078,13.741,73,NAN
2024-09-21 00:30:00,103495,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.93,579.09,0.28,2179,0.38,0.999,5.3,4.1,-341,0,0,-0.22,0.3199097870859166,1078.2,13.732,73,NAN
2024-09-21 00:45:00,103496,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.9,579.04,0.28,2179.1,0.38,0.999,5.31,3.7,-341.1,0,0,-0.22,0.31782276498230333,1078.1,13.741,73,NAN
2024-09-21 01:00:00,103497,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.6,578.68,0.28,2180.5,0.38,0.999,5.26,6.2,-340.6,0,0,-0.19,0.31708383129314544,1077.9,13.75,73,NAN
2024-09-21 01:15:00,103498,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.6,578.66,0.28,2180.6,0.38,0.999,5.3,4.3,-340.6,0,0,-0.23,0.3159975633810995,1077.9,13.723,73,NAN
2024-09-21 01:30:00,103499,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.57,578.62,0.28,2180.7,0.38,0.999,5.28,5.1,-340.7,0,0,-0.21,0.31728839125137775,1077.8,13.75,73,NAN
2024-09-21 01:45:00,103500,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.52,578.53,0.28,2181,0.38,0.999,5.25,6.5,-341,0,0,-0.19,0.31704107443290536,1078,13.759,73,NAN
2024-09-21 02:00:00,103501,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.22,578.19,0.28,2182.4,0.38,0.999,5.34,2.3,-340.9,0,0,-0.23,0.31760747229796427,1077.9,13.741,73,NAN
2024-09-21 02:15:00,103502,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.24,578.19,0.28,2182.3,0.38,0.999,5.3,4.1,-340.8,0,0,-0.22,0.3192746417590061,1077.9,13.732,73,NAN
2024-09-21 02:30:00,103503,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.27,578.22,0.28,2182.1,0.38,0.999,5.27,5.7,-340.8,0,0,-0.22,0.31846394384173565,1077.8,13.723,73,NAN
2024-09-21 02:45:00,103504,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.31,578.29,0.28,2181.9,0.38,0.999,5.28,5.1,-341,0,0,-0.21,0.31782578174856424,1077.8,13.723,73,NAN
2024-09-21 03:00:00,103505,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.23,578.17,0.28,2182.3,0.38,0.999,5.33,2.7,-340.6,0,0,-0.22,0.3195357080698478,1077.9,13.768,73,NAN
2024-09-21 03:15:00,103506,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.21,578.14,0.28,2182.4,0.38,0.999,5.28,5.1,-340.6,0,0,-0.21,0.31943418228229853,1077.9,13.75,73,NAN
2024-09-21 03:30:00,103507,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.12,578.02,0.28,2182.8,0.38,0.999,5.31,3.5,-340.7,0,0,-0.21,0.3187250101525774,1077.8,13.732,73,NAN
2024-09-21 03:45:00,103508,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,458.12,578.01,0.28,2182.9,0.38,0.999,5.28,5,-340.8,0,0,-0.2,0.3186952485931439,1077.9,13.768,73,NAN
2024-09-21 04:00:00,103509,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,457.97,577.85,0.28,2183.5,0.38,0.999,5.28,5,-340.5,0,0,-0.22,0.315244880199569,1077.8,13.732,73,NAN
2024-09-21 04:15:00,103510,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,457.95,577.8,0.28,2183.7,0.38,0.999,5.25,6.5,-340.3,0,0,-0.23,0.3170860938678419,1077.8,13.741,73,NAN
2024-09-21 04:30:00,103511,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,457.86,577.7,0.28,2184.1,0.38,0.999,5.24,6.8,-340.5,0,0,-0.21,0.31888228810117497,1078,13.732,73,NAN
2024-09-21 04:45:00,103512,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,457.83,577.65,0.28,2184.2,0.38,0.999,5.3,3.9,-340.7,0,0,-0.2,0.31718611127226237,1077.9,13.75,73,NAN
2024-09-21 05:00:00,103513,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,457.44,577.18,0.28,2186.1,0.38,0.999,5.29,4.5,-340.4,0,0,-0.21,0.3160403202413396,1077.9,13.777,73,NAN
2024-09-21 05:15:00,103514,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,457.47,577.19,0.28,2185.9,0.38,0.999,5.26,6.1,-340.4,0,0,-0.22,0.3158510181586087,1078,13.768,73,NAN
2024-09-21 05:30:00,103515,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,457.37,577.05,0.28,2186.4,0.38,0.999,5.29,4.7,-340.5,0,0,-0.21,0.31431513604455624,1077.9,13.759,73,NAN
2024-09-21 05:45:00,103516,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,457.2,576.84,0.28,2187.2,0.37,0.999,5.3,4,-340.6,0,0,-0.22,0.3141846028891346,1077.9,13.732,73,NAN
2024-09-21 06:00:00,103517,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,457.24,576.9,0.28,2187,0.37,0.999,5.34,2.2,-340.5,0,0,-0.22,0.31609682659395233,1078.1,13.75,73,NAN
2024-09-21 06:15:00,103518,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,457.23,576.89,0.28,2187.1,0.37,0.999,5.27,5.6,-340.4,0,0,-0.2,0.314256367117247,1078,13.75,73,NAN
2024-09-21 06:30:00,103519,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,457.23,576.87,0.28,2187.1,0.37,0.999,5.29,4.7,-340.5,0,0,-0.22,0.317357892904797,1078.2,13.741,73,NAN
2024-09-21 06:45:00,103520,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,457.14,576.76,0.28,2187.5,0.37,0.999,5.29,4.6,-340.5,0,0,-0.21,0.3108075071068058,1077.7,13.732,73,NAN
2024-09-21 07:00:00,103521,PNNL_32,113IN-SITU AT600 232 6,753.97,14.14,457.01,576.6,0.28,2188.1,0.37,0.999,5.31,3.7,-340,0,0,-0.22,0.31097928873934044,1077.8,13.777,73,NAN
